ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR03CHINYK-CHI,KXNBAGAME-26APR03CHINYK,,CHI,,2026-04-03 23:41:00+00:00,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.12,846.0,261802.0,12.0
KXNBAGAME-26APR03CHINYK-CHI,KXNBAGAME-26APR03CHINYK,,CHI,,2026-04-03 23:42:00+00:00,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.12,5105.0,266907.0,12.0
KXNBAGAME-26APR03CHINYK-CHI,KXNBAGAME-26APR03CHINYK,,CHI,,2026-04-03 23:43:00+00:00,0.12,0.12,0.11,0.11,0.1154,0.12,0.1,0.12,1532.0,267927.0,11.0
KXNBAGAME-26APR03CHINYK-CHI,KXNBAGAME-26APR03CHINYK,,CHI,,2026-04-03 23:44:00+00:00,0.11,0.12,0.1,0.11,0.1139,0.11,0.1,0.11,1707.0,269634.0,11.0
KXNBAGAME-26APR03CHINYK-CHI,KXNBAGAME-26APR03CHINYK,,CHI,,2026-04-03 23:45:00+00:00,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.11,14212.0,283846.0,11.0
KXNBAGAME-26APR03CHINYK-CHI,KXNBAGAME-26APR03CHINYK,,CHI,,2026-04-03 23:46:00+00:00,0.11,0.11,0.09,0.1,0.1017,0.11,0.09,0.1,3380.0,287009.0,10.0
KXNBAGAME-26APR03CHINYK-CHI,KXNBAGAME-26APR03CHINYK,,CHI,,2026-04-03 23:47:00+00:00,0.1,0.1,0.07,0.08,0.0851,0.1,0.07,0.08,6382.0,292335.0,8.0
KXNBAGAME-26APR03CHINYK-CHI,KXNBAGAME-26APR03CHINYK,,CHI,,2026-04-03 23:48:00+00:00,0.08,0.08,0.06,0.06,0.0753,0.08,0.06,0.07,4497.0,296696.0,6.0
KXNBAGAME-26APR03CHINYK-CHI,KXNBAGAME-26APR03CHINYK,,CHI,,2026-04-03 23:49:00+00:00,0.07,0.07,0.06,0.07,0.0631,0.06,0.06,0.07,9651.0,295959.0,7.000000000000001
KXNBAGAME-26APR03CHINYK-CHI,KXNBAGAME-26APR03CHINYK,,CHI,,2026-04-03 23:50:00+00:00,0.07,0.07,0.06,0.07,0.0699,0.07,0.06,0.07,14381.0,306945.0,7.000000000000001
