ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:13:00+00:00,0.39,0.39,0.38,0.39,0.39,0.39,0.38,0.39,29887.0,939642.0,39.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:14:00+00:00,0.39,0.39,0.38,0.38,0.387,0.39,0.37,0.38,21112.0,959406.0,38.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:15:00+00:00,0.38,0.44,0.37,0.42,0.4053,0.38,0.41,0.42,65983.0,1021197.0,42.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:16:00+00:00,0.42,0.49,0.42,0.47,0.4515,0.42,0.47,0.48,76865.0,1092079.0,47.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:17:00+00:00,0.48,0.49,0.38,0.42,0.4462,0.47,0.41,0.42,81908.0,1162310.0,42.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:18:00+00:00,0.42,0.47,0.39,0.46,0.4421,0.42,0.45,0.46,64447.0,1219795.0,46.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:19:00+00:00,0.46,0.46,0.44,0.45,0.4591,0.46,0.44,0.45,75635.0,1293590.0,45.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:20:00+00:00,0.45,0.46,0.44,0.45,0.455,0.45,0.44,0.45,35047.0,1323922.0,45.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:21:00+00:00,0.45,0.45,0.44,0.45,0.4491,0.45,0.44,0.45,36874.0,1357164.0,45.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:22:00+00:00,0.45,0.45,0.43,0.45,0.4482,0.45,0.44,0.45,23762.0,1378272.0,45.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:23:00+00:00,0.45,0.46,0.42,0.45,0.4425,0.45,0.43,0.45,56386.0,1407883.0,45.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:24:00+00:00,0.45,0.46,0.41,0.42,0.4293,0.45,0.41,0.42,105123.0,1512391.0,42.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:25:00+00:00,0.42,0.42,0.4,0.41,0.4121,0.42,0.4,0.41,55818.0,1561131.0,41.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:26:00+00:00,0.41,0.45,0.4,0.42,0.4232,0.41,0.41,0.42,76925.0,1626312.0,42.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:27:00+00:00,0.42,0.42,0.41,0.42,0.419,0.42,0.41,0.42,22869.0,1644662.0,42.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:28:00+00:00,0.42,0.42,0.41,0.42,0.4194,0.42,0.41,0.42,24066.0,1665728.0,42.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:29:00+00:00,0.42,0.44,0.41,0.44,0.4342,0.42,0.43,0.44,18011.0,1682228.0,44.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:30:00+00:00,0.44,0.44,0.42,0.43,0.4358,0.44,0.42,0.43,16517.0,1698458.0,43.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:31:00+00:00,0.43,0.46,0.43,0.44,0.4468,0.43,0.43,0.44,40530.0,1737080.0,44.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:32:00+00:00,0.44,0.45,0.43,0.45,0.4481,0.44,0.44,0.45,35795.0,1772513.0,45.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:33:00+00:00,0.45,0.45,0.39,0.41,0.4097,0.45,0.4,0.41,29567.0,1795160.0,41.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:34:00+00:00,0.42,0.45,0.4,0.45,0.4302,0.41,0.44,0.45,44087.0,1830329.0,45.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:35:00+00:00,0.45,0.45,0.39,0.4,0.4269,0.45,0.39,0.4,28529.0,1857273.0,40.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:36:00+00:00,0.4,0.41,0.37,0.4,0.3939,0.4,0.38,0.4,26549.0,1877926.0,40.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:37:00+00:00,0.4,0.48,0.4,0.48,0.439,0.4,0.47,0.48,25729.0,1893670.0,48.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:38:00+00:00,0.48,0.49,0.46,0.46,0.4747,0.48,0.45,0.46,45285.0,1920865.0,46.0
KXNBAGAME-26APR05HOUGSW-GSW,KXNBAGAME-26APR05HOUGSW,,GSW,,2026-04-06 02:39:00+00:00,0.46,0.47,0.45,0.47,0.4563,0.46,0.46,0.47,50126.0,1934667.0,47.0
