ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:41:00+00:00,0.44,0.44,0.43,0.44,0.44,0.44,0.43,0.44,3937.0,347294.0,44.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:42:00+00:00,0.43,0.44,0.43,0.44,0.4399,0.44,0.43,0.44,579.0,347823.0,44.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:43:00+00:00,0.44,0.44,0.43,0.44,0.4368,0.44,0.42,0.44,4588.0,352321.0,44.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:44:00+00:00,0.43,0.43,0.4,0.43,0.4208,0.44,0.41,0.42,5769.0,357983.0,43.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:45:00+00:00,0.42,0.42,0.41,0.42,0.4143,0.43,0.41,0.42,5727.0,361026.0,42.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:46:00+00:00,0.42,0.45,0.41,0.42,0.4283,0.42,0.41,0.42,8537.0,365792.0,42.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:47:00+00:00,0.42,0.42,0.37,0.37,0.4036,0.42,0.36,0.37,3797.0,369398.0,37.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:48:00+00:00,0.37,0.37,0.33,0.36,0.357,0.37,0.35,0.36,13449.0,376663.0,36.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:49:00+00:00,0.36,0.37,0.35,0.35,0.3605,0.36,0.34,0.35,8958.0,385270.0,35.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:50:00+00:00,0.35,0.35,0.31,0.34,0.328,0.35,0.33,0.34,6616.0,388668.0,34.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:51:00+00:00,0.34,0.36,0.33,0.36,0.3573,0.34,0.35,0.36,18377.0,403805.0,36.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:52:00+00:00,0.36,0.36,0.35,0.36,0.3589,0.36,0.35,0.36,21212.0,424017.0,36.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:53:00+00:00,0.36,0.36,0.35,0.36,0.3585,0.36,0.35,0.36,2161.0,425862.0,36.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:54:00+00:00,0.36,0.38,0.35,0.35,0.3601,0.36,0.34,0.35,4767.0,430492.0,35.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:55:00+00:00,0.38,0.39,0.38,0.39,0.3895,0.35,0.38,0.39,29708.0,460084.0,39.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:56:00+00:00,0.39,0.42,0.38,0.42,0.3905,0.39,0.41,0.42,63656.0,519105.0,42.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:57:00+00:00,0.42,0.46,0.4,0.42,0.4289,0.42,0.41,0.42,16230.0,534265.0,42.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:58:00+00:00,0.42,0.45,0.42,0.45,0.4343,0.42,0.44,0.45,23930.0,539952.0,45.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-07 23:59:00+00:00,0.44,0.45,0.44,0.45,0.4493,0.45,0.44,0.45,9473.0,548725.0,45.0
KXNBAGAME-26APR07MIATOR-MIA,KXNBAGAME-26APR07MIATOR,,MIA,,2026-04-08 00:00:00+00:00,0.45,0.45,0.44,0.45,0.4493,0.45,0.44,0.45,3064.0,551365.0,45.0
