ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:09:00+00:00,0.7,0.7,0.69,0.7,0.6995,0.7,0.69,0.7,9323.0,1249011.0,70.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:10:00+00:00,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.71,4859.0,1253870.0,70.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:11:00+00:00,0.71,0.71,0.71,0.71,0.71,0.7,0.7,0.71,42158.0,1296028.0,71.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:12:00+00:00,0.71,0.74,0.7,0.74,0.7149,0.71,0.73,0.75,77764.0,1371017.0,74.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:13:00+00:00,0.75,0.76,0.73,0.76,0.7519,0.74,0.74,0.76,39500.0,1409985.0,76.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:14:00+00:00,0.76,0.8,0.75,0.79,0.776,0.76,0.77,0.79,61492.0,1464895.0,79.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:15:00+00:00,0.79,0.8,0.77,0.78,0.792,0.79,0.77,0.78,72616.0,1535285.0,78.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:16:00+00:00,0.78,0.78,0.72,0.73,0.7613,0.78,0.72,0.73,27391.0,1552619.0,73.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:17:00+00:00,0.73,0.73,0.7,0.7,0.712,0.73,0.69,0.7,32264.0,1578162.0,70.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:18:00+00:00,0.7,0.7,0.68,0.7,0.6931,0.7,0.69,0.7,13503.0,1588999.0,70.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:19:00+00:00,0.7,0.7,0.67,0.68,0.6784,0.7,0.67,0.68,13783.0,1597275.0,68.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:20:00+00:00,0.68,0.68,0.66,0.67,0.6701,0.68,0.66,0.67,25600.0,1621263.0,67.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:21:00+00:00,0.67,0.67,0.63,0.65,0.6503,0.67,0.64,0.65,11968.0,1631629.0,65.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:22:00+00:00,0.65,0.65,0.61,0.62,0.6316,0.65,0.61,0.62,13851.0,1636002.0,62.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:23:00+00:00,0.61,0.63,0.61,0.63,0.6252,0.62,0.62,0.63,20974.0,1647092.0,63.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:24:00+00:00,0.63,0.63,0.62,0.63,0.629,0.63,0.62,0.63,18857.0,1662617.0,63.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:25:00+00:00,0.63,0.64,0.62,0.63,0.6361,0.63,0.62,0.64,49463.0,1711940.0,63.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:26:00+00:00,0.63,0.65,0.6,0.63,0.6165,0.63,0.62,0.63,34824.0,1737603.0,63.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:27:00+00:00,0.63,0.64,0.61,0.63,0.623,0.63,0.61,0.63,48266.0,1781133.0,63.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:28:00+00:00,0.63,0.63,0.6,0.61,0.6185,0.63,0.6,0.61,38508.0,1819328.0,61.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:29:00+00:00,0.61,0.61,0.6,0.61,0.6099,0.61,0.6,0.61,98435.0,1916970.0,61.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:30:00+00:00,0.61,0.61,0.6,0.61,0.6097,0.61,0.6,0.61,15914.0,1932794.0,61.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:31:00+00:00,0.61,0.61,0.59,0.6,0.6054,0.61,0.59,0.6,19433.0,1940952.0,60.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:32:00+00:00,0.6,0.6,0.55,0.56,0.5787,0.6,0.55,0.56,24438.0,1958002.0,56.00000000000001
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:33:00+00:00,0.56,0.58,0.55,0.58,0.5634,0.56,0.57,0.58,27651.0,1979217.0,57.99999999999999
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:34:00+00:00,0.58,0.62,0.58,0.61,0.598,0.58,0.6,0.61,64973.0,2041784.0,61.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:35:00+00:00,0.61,0.61,0.56,0.57,0.5905,0.61,0.56,0.57,69069.0,2109611.0,56.99999999999999
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:36:00+00:00,0.57,0.57,0.54,0.56,0.5576,0.57,0.55,0.56,26169.0,2132320.0,56.00000000000001
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:37:00+00:00,0.55,0.56,0.54,0.55,0.5516,0.56,0.54,0.55,37333.0,2156184.0,55.00000000000001
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:38:00+00:00,0.55,0.56,0.54,0.56,0.5548,0.55,0.55,0.56,35666.0,2191570.0,56.00000000000001
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:39:00+00:00,0.56,0.56,0.47,0.51,0.5132,0.56,0.5,0.51,64739.0,2209418.0,51.0
KXNBAGAME-26FEB02NOPCHA-CHA,KXNBAGAME-26FEB02NOPCHA,,CHA,,2026-02-02 20:40:00+00:00,0.51,0.53,0.48,0.49,0.505,0.51,0.48,0.49,48317.0,2225216.0,49.0
