ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:11:00+00:00,0.65,0.65,0.64,0.65,0.6498,0.65,0.64,0.65,6706.0,948463.0,65.0
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:12:00+00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.65,1793.0,950256.0,65.0
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:13:00+00:00,0.65,0.65,0.64,0.64,0.6452,0.65,0.63,0.64,10513.0,955372.0,64.0
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:14:00+00:00,0.64,0.64,0.61,0.64,0.6252,0.64,0.63,0.64,14805.0,968256.0,64.0
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:15:00+00:00,0.64,0.64,0.57,0.58,0.6244,0.64,0.57,0.58,65420.0,1020776.0,57.99999999999999
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:16:00+00:00,0.58,0.58,0.56,0.58,0.5775,0.58,0.57,0.58,24592.0,1044970.0,57.99999999999999
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:17:00+00:00,0.58,0.58,0.55,0.55,0.563,0.58,0.54,0.55,27794.0,1061696.0,55.00000000000001
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:18:00+00:00,0.55,0.6,0.55,0.6,0.5646,0.55,0.6,0.61,14224.0,1074314.0,60.0
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:19:00+00:00,0.61,0.64,0.56,0.64,0.5905,0.6,0.63,0.64,28134.0,1091694.0,64.0
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:20:00+00:00,0.63,0.65,0.63,0.64,0.6397,0.64,0.63,0.65,8138.0,1096320.0,64.0
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:21:00+00:00,0.65,0.65,0.64,0.65,0.6478,0.64,0.64,0.65,3435.0,1098548.0,65.0
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:22:00+00:00,0.65,0.65,0.64,0.65,0.6492,0.65,0.64,0.65,2585.0,1100733.0,65.0
KXNBAGAME-26MAR31PORLAC-LAC,KXNBAGAME-26MAR31PORLAC,,LAC,,2026-04-01 03:23:00+00:00,0.65,0.65,0.64,0.65,0.6486,0.65,0.64,0.65,2589.0,1102762.0,65.0
