ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:14:00+00:00,0.32,0.32,0.31,0.31,0.3189,0.32,0.31,0.32,4293.0,865078.0,31.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:15:00+00:00,0.32,0.32,0.3,0.32,0.3177,0.31,0.3,0.32,9522.0,874319.0,32.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:16:00+00:00,0.32,0.33,0.3,0.3,0.3228,0.32,0.3,0.31,27160.0,900551.0,30.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:17:00+00:00,0.31,0.31,0.29,0.31,0.3084,0.3,0.3,0.31,25441.0,925203.0,31.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:18:00+00:00,0.31,0.38,0.31,0.38,0.3449,0.31,0.36,0.38,40614.0,965337.0,38.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:19:00+00:00,0.38,0.4,0.36,0.39,0.3815,0.38,0.37,0.38,42781.0,1004128.0,39.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:20:00+00:00,0.38,0.39,0.32,0.35,0.3567,0.39,0.33,0.35,51041.0,1051446.0,35.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:21:00+00:00,0.35,0.37,0.33,0.36,0.3627,0.35,0.35,0.36,41930.0,1093088.0,36.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:22:00+00:00,0.36,0.36,0.3,0.3,0.3216,0.36,0.29,0.3,25404.0,1114946.0,30.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:23:00+00:00,0.29,0.33,0.28,0.3,0.3071,0.3,0.29,0.3,36932.0,1147239.0,30.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:24:00+00:00,0.3,0.3,0.28,0.29,0.2985,0.3,0.28,0.29,23885.0,1170168.0,28.999999999999996
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:25:00+00:00,0.29,0.29,0.28,0.29,0.2898,0.29,0.28,0.29,23481.0,1192902.0,28.999999999999996
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:26:00+00:00,0.29,0.3,0.28,0.3,0.2988,0.29,0.29,0.3,12911.0,1205476.0,30.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:27:00+00:00,0.3,0.3,0.28,0.29,0.2901,0.3,0.28,0.29,16475.0,1219872.0,28.999999999999996
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:28:00+00:00,0.29,0.31,0.28,0.29,0.2917,0.29,0.28,0.29,29233.0,1246115.0,28.999999999999996
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:29:00+00:00,0.28,0.29,0.26,0.28,0.2772,0.29,0.27,0.28,32486.0,1276076.0,28.000000000000004
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:30:00+00:00,0.28,0.28,0.24,0.24,0.255,0.28,0.23,0.24,33438.0,1308965.0,24.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:31:00+00:00,0.23,0.24,0.22,0.22,0.2293,0.24,0.22,0.23,30923.0,1335441.0,22.0
KXNBAGAME-26FEB20LACLAL-LAC,KXNBAGAME-26FEB20LACLAL,,LAC,,2026-02-21 03:32:00+00:00,0.23,0.25,0.21,0.24,0.2436,0.22,0.23,0.24,76043.0,1408650.0,24.0
