ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR25MILPOR-MIL,KXNBAGAME-26MAR25MILPOR,,MIL,,2026-03-26 02:11:00+00:00,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.11,2284.0,288495.0,11.0
KXNBAGAME-26MAR25MILPOR-MIL,KXNBAGAME-26MAR25MILPOR,,MIL,,2026-03-26 02:12:00+00:00,0.11,0.11,0.1,0.1,0.1095,0.11,0.1,0.11,2600.0,290963.0,10.0
KXNBAGAME-26MAR25MILPOR-MIL,KXNBAGAME-26MAR25MILPOR,,MIL,,2026-03-26 02:13:00+00:00,0.1,0.11,0.09,0.09,0.0973,0.1,0.08,0.09,4529.0,295416.0,9.0
KXNBAGAME-26MAR25MILPOR-MIL,KXNBAGAME-26MAR25MILPOR,,MIL,,2026-03-26 02:14:00+00:00,0.09,0.09,0.07,0.08,0.0806,0.09,0.07,0.08,7186.0,302251.0,8.0
KXNBAGAME-26MAR25MILPOR-MIL,KXNBAGAME-26MAR25MILPOR,,MIL,,2026-03-26 02:15:00+00:00,0.08,0.08,0.06,0.08,0.0726,0.08,0.06,0.07,43145.0,343821.0,8.0
KXNBAGAME-26MAR25MILPOR-MIL,KXNBAGAME-26MAR25MILPOR,,MIL,,2026-03-26 02:16:00+00:00,0.07,0.07,0.06,0.07,0.0698,0.08,0.06,0.07,16652.0,359935.0,7.000000000000001
KXNBAGAME-26MAR25MILPOR-MIL,KXNBAGAME-26MAR25MILPOR,,MIL,,2026-03-26 02:17:00+00:00,0.07,0.07,0.06,0.07,0.0693,0.07,0.06,0.07,11572.0,369797.0,7.000000000000001
KXNBAGAME-26MAR25MILPOR-MIL,KXNBAGAME-26MAR25MILPOR,,MIL,,2026-03-26 02:18:00+00:00,0.07,0.07,0.05,0.06,0.0667,0.07,0.05,0.07,16536.0,384997.0,6.0
KXNBAGAME-26MAR25MILPOR-MIL,KXNBAGAME-26MAR25MILPOR,,MIL,,2026-03-26 02:19:00+00:00,0.07,0.08,0.06,0.07,0.0709,0.06,0.06,0.07,8924.0,393653.0,7.000000000000001
KXNBAGAME-26MAR25MILPOR-MIL,KXNBAGAME-26MAR25MILPOR,,MIL,,2026-03-26 02:20:00+00:00,0.07,0.09,0.07,0.09,0.0746,0.07,0.08,0.09,6919.0,400563.0,9.0
