ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:13:00+00:00,0.28,0.28,0.27,0.28,0.2781,0.28,0.27,0.28,3204.0,549536.0,28.000000000000004
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:14:00+00:00,0.28,0.28,0.27,0.28,0.2784,0.28,0.27,0.28,1337.0,550853.0,28.000000000000004
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:15:00+00:00,0.28,0.29,0.27,0.29,0.2801,0.28,0.29,0.3,3751.0,552706.0,28.999999999999996
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:16:00+00:00,0.3,0.33,0.28,0.32,0.2907,0.29,0.31,0.32,16623.0,564332.0,32.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:17:00+00:00,0.32,0.35,0.3,0.34,0.322,0.32,0.34,0.35,12198.0,573859.0,34.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:18:00+00:00,0.35,0.35,0.33,0.34,0.3401,0.34,0.33,0.34,19606.0,592966.0,34.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:19:00+00:00,0.34,0.35,0.26,0.27,0.3082,0.34,0.26,0.27,19774.0,611082.0,27.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:20:00+00:00,0.27,0.27,0.2,0.2,0.2265,0.27,0.2,0.21,12564.0,621067.0,20.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:21:00+00:00,0.21,0.21,0.2,0.21,0.2088,0.2,0.2,0.21,5104.0,625222.0,21.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:22:00+00:00,0.21,0.21,0.2,0.21,0.2087,0.21,0.2,0.21,3804.0,628032.0,21.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:23:00+00:00,0.21,0.21,0.2,0.21,0.2075,0.21,0.2,0.21,1430.0,628910.0,21.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:24:00+00:00,0.21,0.24,0.21,0.22,0.2265,0.21,0.21,0.22,6924.0,632867.0,22.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:25:00+00:00,0.22,0.25,0.22,0.24,0.2436,0.22,0.23,0.24,6784.0,639210.0,24.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:26:00+00:00,0.24,0.28,0.23,0.27,0.2562,0.24,0.26,0.27,10831.0,644883.0,27.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:27:00+00:00,0.27,0.3,0.26,0.3,0.2727,0.27,0.28,0.3,10605.0,653908.0,30.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:28:00+00:00,0.3,0.32,0.26,0.27,0.2819,0.3,0.26,0.27,8654.0,660162.0,27.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:29:00+00:00,0.27,0.28,0.26,0.28,0.2737,0.27,0.27,0.28,4775.0,663354.0,28.000000000000004
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:30:00+00:00,0.28,0.3,0.24,0.24,0.2717,0.28,0.23,0.24,4105.0,666138.0,24.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:31:00+00:00,0.24,0.24,0.18,0.19,0.2055,0.24,0.18,0.19,5579.0,670067.0,19.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:32:00+00:00,0.19,0.19,0.18,0.18,0.1855,0.19,0.18,0.19,7712.0,670829.0,18.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:33:00+00:00,0.19,0.19,0.18,0.19,0.1885,0.18,0.18,0.19,3459.0,673242.0,19.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:34:00+00:00,0.19,0.19,0.18,0.19,0.1873,0.19,0.18,0.19,3142.0,674696.0,19.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:35:00+00:00,0.19,0.19,0.15,0.17,0.1649,0.19,0.15,0.17,10075.0,675345.0,17.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:36:00+00:00,0.17,0.19,0.15,0.19,0.1828,0.17,0.18,0.19,6160.0,679941.0,19.0
KXNBAGAME-26FEB27NYKMIL-MIL,KXNBAGAME-26FEB27NYKMIL,,MIL,,2026-02-28 01:37:00+00:00,0.19,0.21,0.18,0.21,0.2019,0.19,0.2,0.21,4729.0,684402.0,21.0
