ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:39:00+00:00,0.88,0.88,0.86,0.88,0.88,0.88,0.86,0.87,12727.0,95829.0,88.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:40:00+00:00,0.87,0.87,0.87,0.87,0.87,0.88,0.86,0.87,631.0,96460.0,87.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:41:00+00:00,0.86,0.88,0.86,0.87,0.8794,0.87,0.85,0.87,3037.0,97465.0,87.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:42:00+00:00,0.87,0.88,0.86,0.88,0.8687,0.87,0.87,0.88,398.0,97672.0,88.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:43:00+00:00,0.88,0.89,0.88,0.89,0.8887,0.88,0.88,0.89,1811.0,99413.0,89.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:44:00+00:00,0.89,0.9,0.88,0.88,0.8865,0.89,0.87,0.88,10180.0,109533.0,88.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:45:00+00:00,0.88,0.89,0.87,0.89,0.8806,0.88,0.88,0.89,22431.0,131813.0,89.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:46:00+00:00,0.89,0.89,0.88,0.89,0.8896,0.89,0.88,0.89,16334.0,148125.0,89.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:47:00+00:00,0.88,0.9,0.84,0.87,0.8785,0.89,0.86,0.87,47931.0,192390.0,87.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:48:00+00:00,0.86,0.86,0.84,0.85,0.8514,0.87,0.84,0.85,14410.0,196983.0,85.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:49:00+00:00,0.85,0.86,0.82,0.85,0.8409,0.85,0.83,0.85,58455.0,234872.0,85.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:50:00+00:00,0.83,0.85,0.83,0.85,0.8477,0.85,0.84,0.85,14371.0,248503.0,85.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:51:00+00:00,0.84,0.86,0.84,0.86,0.8539,0.85,0.85,0.86,1726.0,250167.0,86.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:52:00+00:00,0.86,0.86,0.85,0.85,0.8544,0.86,0.85,0.86,1627.0,250881.0,85.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:53:00+00:00,0.86,0.86,0.85,0.86,0.8598,0.85,0.85,0.86,9765.0,260602.0,86.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:54:00+00:00,0.86,0.86,0.85,0.86,0.8595,0.86,0.85,0.86,8340.0,268942.0,86.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:55:00+00:00,0.87,0.87,0.85,0.87,0.869,0.86,0.86,0.88,11207.0,280087.0,87.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:56:00+00:00,0.88,0.88,0.83,0.84,0.8567,0.87,0.83,0.85,16536.0,296186.0,84.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:57:00+00:00,0.84,0.85,0.83,0.83,0.8333,0.84,0.82,0.83,859.0,296985.0,83.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:58:00+00:00,0.83,0.84,0.83,0.83,0.837,0.83,0.82,0.83,11506.0,308443.0,83.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 02:59:00+00:00,0.82,0.85,0.82,0.83,0.8215,0.83,0.82,0.83,2076.0,309019.0,83.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:00:00+00:00,0.83,0.86,0.83,0.86,0.8327,0.83,0.86,0.87,5896.0,314855.0,86.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:01:00+00:00,0.87,0.87,0.86,0.87,0.8699,0.86,0.86,0.87,8380.0,323112.0,87.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:02:00+00:00,0.87,0.87,0.86,0.87,0.8699,0.87,0.86,0.87,707.0,323812.0,87.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:03:00+00:00,0.87,0.87,0.86,0.87,0.8651,0.87,0.86,0.87,641.0,324140.0,87.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:04:00+00:00,0.87,0.88,0.87,0.87,0.8715,0.87,0.86,0.87,1440.0,324668.0,87.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:05:00+00:00,0.87,0.88,0.85,0.85,0.8695,0.87,0.84,0.85,13428.0,338091.0,85.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:06:00+00:00,0.85,0.87,0.85,0.85,0.8614,0.85,0.85,0.86,330.0,338363.0,85.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:07:00+00:00,0.86,0.88,0.86,0.86,0.8606,0.85,0.86,0.87,36660.0,373889.0,86.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:08:00+00:00,0.87,0.87,0.85,0.85,0.8637,0.86,0.85,0.87,3179.0,375855.0,85.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:09:00+00:00,0.87,0.87,0.85,0.85,0.8639,0.85,0.85,0.86,1057.0,376866.0,85.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:10:00+00:00,0.86,0.86,0.85,0.85,0.86,0.85,0.84,0.85,6495.0,383285.0,85.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:11:00+00:00,0.85,0.87,0.85,0.86,0.8569,0.85,0.85,0.86,2253.0,385419.0,86.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:12:00+00:00,0.86,0.9,0.86,0.9,0.8995,0.86,0.89,0.9,43923.0,429292.0,90.0
KXNBAGAME-26MAR23MILLAC-LAC,KXNBAGAME-26MAR23MILLAC,,LAC,,2026-03-24 03:13:00+00:00,0.9,0.9,0.89,0.9,0.8999,0.9,0.89,0.9,3322.0,432592.0,90.0
