ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:09:00+00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.65,559.0,456756.0,65.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:10:00+00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.65,21468.0,478224.0,65.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:11:00+00:00,0.66,0.66,0.65,0.66,0.6595,0.65,0.65,0.66,610.0,478806.0,66.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:12:00+00:00,0.66,0.67,0.65,0.66,0.661,0.66,0.65,0.67,2003.0,480801.0,66.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:13:00+00:00,0.66,0.66,0.65,0.65,0.6592,0.66,0.64,0.65,1918.0,482642.0,65.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:14:00+00:00,0.64,0.66,0.64,0.65,0.6453,0.65,0.64,0.65,2200.0,484815.0,65.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:15:00+00:00,0.64,0.65,0.63,0.64,0.6412,0.65,0.63,0.64,4766.0,489526.0,64.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:16:00+00:00,0.64,0.65,0.63,0.64,0.6398,0.64,0.63,0.64,9910.0,499378.0,64.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:17:00+00:00,0.64,0.69,0.64,0.66,0.6676,0.64,0.65,0.66,13802.0,509732.0,66.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:18:00+00:00,0.66,0.68,0.65,0.67,0.6615,0.66,0.65,0.67,13671.0,513402.0,67.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:19:00+00:00,0.67,0.7,0.67,0.7,0.6883,0.67,0.68,0.7,31700.0,545072.0,70.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:20:00+00:00,0.7,0.7,0.69,0.7,0.6998,0.7,0.69,0.7,2144.0,547166.0,70.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:21:00+00:00,0.7,0.7,0.69,0.7,0.6995,0.7,0.68,0.7,1592.0,548648.0,70.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:22:00+00:00,0.7,0.72,0.69,0.72,0.7007,0.7,0.71,0.72,6507.0,554269.0,72.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:23:00+00:00,0.72,0.73,0.72,0.73,0.722,0.72,0.72,0.73,18271.0,570291.0,73.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:24:00+00:00,0.73,0.73,0.71,0.72,0.7271,0.73,0.71,0.72,14309.0,584526.0,72.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:25:00+00:00,0.72,0.72,0.69,0.7,0.7018,0.72,0.69,0.7,26863.0,587893.0,70.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:26:00+00:00,0.69,0.69,0.67,0.68,0.6834,0.7,0.67,0.68,17752.0,589770.0,68.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:27:00+00:00,0.68,0.68,0.67,0.68,0.6795,0.68,0.67,0.68,2111.0,591802.0,68.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:28:00+00:00,0.67,0.68,0.66,0.67,0.6772,0.68,0.66,0.67,5203.0,596831.0,67.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:29:00+00:00,0.67,0.68,0.66,0.68,0.6719,0.67,0.67,0.68,12202.0,608088.0,68.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:30:00+00:00,0.68,0.69,0.68,0.69,0.6805,0.68,0.68,0.69,12794.0,618673.0,69.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:31:00+00:00,0.69,0.71,0.69,0.71,0.697,0.69,0.7,0.71,15066.0,627066.0,71.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:32:00+00:00,0.71,0.71,0.7,0.71,0.71,0.71,0.7,0.71,5609.0,632649.0,71.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:33:00+00:00,0.7,0.72,0.68,0.69,0.6984,0.71,0.68,0.69,11151.0,643787.0,69.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:34:00+00:00,0.69,0.7,0.67,0.69,0.6856,0.69,0.68,0.69,14084.0,652027.0,69.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:35:00+00:00,0.69,0.7,0.69,0.69,0.6929,0.69,0.68,0.69,3096.0,654606.0,69.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:36:00+00:00,0.69,0.7,0.67,0.68,0.6878,0.69,0.68,0.69,6636.0,660011.0,68.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:37:00+00:00,0.69,0.69,0.68,0.69,0.69,0.68,0.68,0.69,4511.0,664507.0,69.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:38:00+00:00,0.69,0.69,0.69,0.69,0.69,0.69,0.68,0.69,3954.0,668461.0,69.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:39:00+00:00,0.69,0.71,0.68,0.71,0.7003,0.69,0.69,0.71,5148.0,669900.0,71.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:40:00+00:00,0.71,0.72,0.68,0.72,0.6997,0.71,0.7,0.72,2790.0,672557.0,72.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:41:00+00:00,0.72,0.72,0.69,0.7,0.7072,0.72,0.69,0.7,3000.0,675449.0,70.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:42:00+00:00,0.69,0.7,0.65,0.65,0.669,0.7,0.65,0.67,10832.0,684992.0,65.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:43:00+00:00,0.65,0.66,0.59,0.62,0.6211,0.65,0.61,0.62,15072.0,694432.0,62.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:44:00+00:00,0.62,0.65,0.6,0.65,0.6172,0.62,0.64,0.65,8417.0,702133.0,65.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:45:00+00:00,0.65,0.66,0.62,0.63,0.6424,0.65,0.62,0.63,5478.0,707517.0,63.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:46:00+00:00,0.63,0.63,0.6,0.6,0.6257,0.63,0.6,0.61,2951.0,710120.0,60.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:47:00+00:00,0.61,0.65,0.61,0.64,0.6191,0.6,0.62,0.64,4409.0,711586.0,64.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:48:00+00:00,0.62,0.64,0.6,0.61,0.6193,0.64,0.6,0.61,3126.0,713548.0,61.0
KXNBAGAME-26MAR17MIACHA-CHA,KXNBAGAME-26MAR17MIACHA,,CHA,,2026-03-17 23:49:00+00:00,0.61,0.61,0.6,0.61,0.61,0.61,0.6,0.61,3284.0,716813.0,61.0
