ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:09:00+00:00,0.76,0.76,0.75,0.76,0.7594,0.76,0.75,0.76,193.0,675047.0,76.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:10:00+00:00,0.76,0.76,0.75,0.76,0.7599,0.76,0.74,0.75,11057.0,685889.0,76.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:11:00+00:00,0.75,0.76,0.75,0.76,0.7549,0.76,0.75,0.76,177.0,686052.0,76.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:12:00+00:00,0.76,0.76,0.76,0.76,0.76,0.76,0.75,0.76,97185.0,783237.0,76.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:13:00+00:00,0.76,0.76,0.75,0.76,0.76,0.76,0.75,0.76,14683.0,797798.0,76.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:14:00+00:00,0.76,0.76,0.74,0.75,0.7522,0.76,0.74,0.75,4790.0,802424.0,75.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:15:00+00:00,0.75,0.76,0.72,0.72,0.7337,0.75,0.71,0.72,14651.0,792956.0,72.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:16:00+00:00,0.72,0.75,0.72,0.73,0.7338,0.72,0.71,0.73,4076.0,794735.0,73.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:17:00+00:00,0.73,0.76,0.71,0.76,0.7384,0.73,0.75,0.76,4077.0,796939.0,76.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:18:00+00:00,0.75,0.75,0.73,0.75,0.7424,0.76,0.74,0.75,3619.0,800087.0,75.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:19:00+00:00,0.75,0.75,0.73,0.74,0.7437,0.75,0.73,0.74,1322.0,801203.0,74.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:20:00+00:00,0.74,0.74,0.73,0.74,0.74,0.74,0.74,0.76,15861.0,816992.0,74.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:21:00+00:00,0.76,0.76,0.75,0.75,0.7581,0.74,0.74,0.75,2102.0,819082.0,75.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:22:00+00:00,0.75,0.75,0.73,0.73,0.7372,0.75,0.72,0.73,1159.0,820076.0,73.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:23:00+00:00,0.73,0.74,0.72,0.73,0.7307,0.73,0.72,0.73,3260.0,823269.0,73.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:24:00+00:00,0.72,0.75,0.72,0.75,0.7485,0.73,0.74,0.75,2107.0,825123.0,75.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:25:00+00:00,0.75,0.75,0.73,0.73,0.7444,0.75,0.74,0.75,16218.0,841102.0,73.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:26:00+00:00,0.75,0.77,0.73,0.77,0.7561,0.73,0.76,0.77,39601.0,880328.0,77.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:27:00+00:00,0.77,0.77,0.77,0.77,0.77,0.77,0.76,0.77,3240.0,883568.0,77.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:28:00+00:00,0.77,0.77,0.76,0.77,0.7683,0.77,0.76,0.77,2590.0,885655.0,77.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:29:00+00:00,0.77,0.77,0.77,0.77,0.77,0.77,0.76,0.77,17301.0,902956.0,77.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:30:00+00:00,0.77,0.77,0.73,0.75,0.7454,0.77,0.74,0.75,13655.0,916243.0,75.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:31:00+00:00,0.75,0.75,0.72,0.73,0.7319,0.75,0.72,0.73,10187.0,925359.0,73.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:32:00+00:00,0.72,0.74,0.71,0.72,0.7226,0.73,0.71,0.72,4657.0,928179.0,72.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:33:00+00:00,0.72,0.73,0.7,0.72,0.7212,0.72,0.71,0.72,9285.0,937092.0,72.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:34:00+00:00,0.72,0.73,0.71,0.72,0.7298,0.72,0.71,0.72,3150.0,940208.0,72.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:35:00+00:00,0.72,0.74,0.7,0.72,0.7184,0.72,0.71,0.72,14154.0,949762.0,72.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:36:00+00:00,0.72,0.72,0.71,0.71,0.71,0.72,0.7,0.71,7951.0,957713.0,71.0
KXNBAGAME-26FEB06NOPMIN-MIN,KXNBAGAME-26FEB06NOPMIN,,MIN,,2026-02-07 01:37:00+00:00,0.71,0.71,0.7,0.71,0.7097,0.71,0.7,0.71,1937.0,959535.0,71.0
