ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:11:00+00:00,0.71,0.71,0.71,0.71,0.71,0.71,0.7,0.71,1066.0,187871.0,71.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:12:00+00:00,0.71,0.71,0.7,0.71,0.7087,0.71,0.7,0.71,2199.0,189533.0,71.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:13:00+00:00,0.71,0.71,0.7,0.71,0.7098,0.71,0.7,0.71,1530.0,191038.0,71.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:14:00+00:00,0.71,0.72,0.66,0.66,0.6881,0.71,0.65,0.66,6266.0,193127.0,66.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:15:00+00:00,0.66,0.67,0.65,0.67,0.6588,0.66,0.66,0.67,11305.0,200981.0,67.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:16:00+00:00,0.66,0.66,0.63,0.64,0.6454,0.67,0.63,0.64,13533.0,214149.0,64.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:17:00+00:00,0.64,0.65,0.59,0.6,0.6049,0.64,0.59,0.6,18562.0,231992.0,60.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:18:00+00:00,0.6,0.6,0.58,0.6,0.5913,0.6,0.58,0.6,21575.0,252896.0,60.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:19:00+00:00,0.6,0.62,0.58,0.62,0.6117,0.6,0.61,0.62,24038.0,271806.0,62.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:20:00+00:00,0.62,0.62,0.61,0.62,0.62,0.62,0.61,0.62,12547.0,284309.0,62.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:21:00+00:00,0.62,0.62,0.62,0.62,0.62,0.62,0.61,0.62,12455.0,296764.0,62.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:22:00+00:00,0.62,0.62,0.61,0.62,0.6164,0.62,0.62,0.63,58444.0,355001.0,62.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:23:00+00:00,0.62,0.63,0.6,0.62,0.6163,0.62,0.61,0.62,18473.0,372394.0,62.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:24:00+00:00,0.62,0.62,0.6,0.6,0.6187,0.62,0.59,0.6,20081.0,391394.0,60.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:25:00+00:00,0.6,0.63,0.59,0.62,0.5989,0.6,0.61,0.62,15891.0,403884.0,62.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:26:00+00:00,0.62,0.68,0.61,0.65,0.6435,0.62,0.64,0.66,16151.0,416133.0,65.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:27:00+00:00,0.66,0.66,0.64,0.65,0.6554,0.65,0.64,0.65,12848.0,428329.0,65.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:28:00+00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.65,26344.0,454673.0,65.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:29:00+00:00,0.64,0.67,0.64,0.67,0.657,0.65,0.66,0.67,11259.0,465642.0,67.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:30:00+00:00,0.67,0.67,0.66,0.66,0.6683,0.67,0.65,0.66,9738.0,472946.0,66.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:31:00+00:00,0.66,0.66,0.65,0.66,0.6562,0.66,0.65,0.66,13222.0,485971.0,66.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:32:00+00:00,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.66,10199.0,496170.0,66.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:33:00+00:00,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.66,4859.0,501029.0,66.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:34:00+00:00,0.66,0.66,0.63,0.63,0.6563,0.66,0.62,0.63,6021.0,506848.0,63.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:35:00+00:00,0.63,0.63,0.61,0.62,0.6186,0.63,0.61,0.62,6676.0,512958.0,62.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:36:00+00:00,0.62,0.62,0.57,0.6,0.5978,0.62,0.6,0.61,31750.0,532026.0,60.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:37:00+00:00,0.61,0.61,0.55,0.56,0.5749,0.6,0.56,0.57,46786.0,573329.0,56.00000000000001
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:38:00+00:00,0.56,0.62,0.56,0.62,0.5985,0.56,0.61,0.62,19038.0,589836.0,62.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:39:00+00:00,0.62,0.64,0.62,0.64,0.6295,0.62,0.62,0.64,16755.0,606581.0,64.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:40:00+00:00,0.64,0.64,0.63,0.64,0.6399,0.64,0.63,0.64,11415.0,617986.0,64.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:41:00+00:00,0.64,0.65,0.63,0.65,0.64,0.64,0.63,0.65,10566.0,628535.0,65.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:42:00+00:00,0.65,0.68,0.63,0.67,0.6639,0.65,0.66,0.67,7933.0,632995.0,67.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:43:00+00:00,0.67,0.69,0.67,0.69,0.6708,0.67,0.69,0.7,14973.0,647600.0,69.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:44:00+00:00,0.7,0.71,0.66,0.67,0.6761,0.69,0.66,0.67,5731.0,651310.0,67.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:45:00+00:00,0.66,0.7,0.66,0.7,0.6655,0.67,0.69,0.7,31401.0,658117.0,70.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:46:00+00:00,0.7,0.7,0.69,0.7,0.7,0.7,0.69,0.7,2374.0,660489.0,70.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:47:00+00:00,0.7,0.7,0.69,0.69,0.6991,0.7,0.69,0.7,2661.0,662806.0,69.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:48:00+00:00,0.7,0.71,0.68,0.71,0.6908,0.69,0.7,0.71,3787.0,662895.0,71.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:49:00+00:00,0.71,0.72,0.68,0.68,0.6955,0.71,0.67,0.69,52011.0,705655.0,68.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:50:00+00:00,0.69,0.69,0.63,0.63,0.6475,0.68,0.62,0.63,5034.0,707154.0,63.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:51:00+00:00,0.63,0.65,0.62,0.63,0.6347,0.63,0.63,0.64,25113.0,730895.0,63.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:52:00+00:00,0.64,0.65,0.6,0.61,0.643,0.63,0.6,0.61,47975.0,777639.0,61.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:53:00+00:00,0.61,0.63,0.6,0.62,0.6268,0.61,0.62,0.63,3883.0,781048.0,62.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:54:00+00:00,0.63,0.68,0.63,0.68,0.6635,0.62,0.67,0.68,8555.0,787984.0,68.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:55:00+00:00,0.68,0.69,0.63,0.65,0.6699,0.68,0.63,0.65,5621.0,791978.0,65.0
KXNBAGAME-26MAR20TORDEN-DEN,KXNBAGAME-26MAR20TORDEN,,DEN,,2026-03-21 01:56:00+00:00,0.65,0.66,0.55,0.56,0.5898,0.65,0.54,0.56,20695.0,805613.0,56.00000000000001
