ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:39:00+00:00,0.54,0.54,0.54,0.54,0.54,0.54,0.53,0.54,5736.0,631947.0,54.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:40:00+00:00,0.54,0.54,0.53,0.54,0.5397,0.54,0.53,0.54,15818.0,646952.0,54.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:41:00+00:00,0.54,0.55,0.53,0.55,0.5417,0.54,0.54,0.55,25766.0,672295.0,55.00000000000001
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:42:00+00:00,0.55,0.55,0.53,0.54,0.5436,0.55,0.54,0.55,23069.0,689075.0,54.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:43:00+00:00,0.55,0.56,0.52,0.56,0.539,0.54,0.55,0.56,35933.0,723163.0,56.00000000000001
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:44:00+00:00,0.56,0.59,0.55,0.56,0.5655,0.56,0.55,0.56,49746.0,770284.0,56.00000000000001
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:45:00+00:00,0.56,0.56,0.48,0.48,0.524,0.56,0.47,0.48,24501.0,793831.0,48.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:46:00+00:00,0.48,0.49,0.45,0.46,0.4704,0.48,0.45,0.46,10805.0,803803.0,46.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:47:00+00:00,0.46,0.46,0.42,0.44,0.4411,0.46,0.43,0.44,27173.0,825251.0,44.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:48:00+00:00,0.44,0.44,0.42,0.44,0.4388,0.44,0.43,0.44,25121.0,846125.0,44.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:49:00+00:00,0.44,0.44,0.43,0.44,0.44,0.44,0.43,0.44,30805.0,876886.0,44.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:50:00+00:00,0.44,0.44,0.42,0.42,0.4386,0.44,0.41,0.42,23868.0,900052.0,42.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:51:00+00:00,0.42,0.44,0.39,0.44,0.4191,0.42,0.43,0.44,39709.0,914942.0,44.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:52:00+00:00,0.43,0.48,0.43,0.48,0.4437,0.44,0.47,0.48,32757.0,936785.0,48.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:53:00+00:00,0.48,0.49,0.48,0.48,0.4819,0.48,0.48,0.49,81533.0,1016384.0,48.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:54:00+00:00,0.48,0.52,0.48,0.51,0.4943,0.48,0.49,0.51,31078.0,1047338.0,51.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:55:00+00:00,0.51,0.57,0.5,0.52,0.5234,0.51,0.51,0.52,34555.0,1074164.0,52.0
KXNBAGAME-26MAR14DENLAL-DEN,KXNBAGAME-26MAR14DENLAL,,DEN,,2026-03-15 00:56:00+00:00,0.52,0.52,0.47,0.47,0.4966,0.52,0.46,0.47,43430.0,1110996.0,47.0
