ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR01SACLAL-LAL,KXNBAGAME-26MAR01SACLAL,,LAL,,2026-03-02 02:40:00+00:00,0.87,0.87,0.87,0.87,0.87,0.87,0.86,0.87,1943.0,731229.0,87.0
KXNBAGAME-26MAR01SACLAL-LAL,KXNBAGAME-26MAR01SACLAL,,LAL,,2026-03-02 02:41:00+00:00,0.87,0.87,0.86,0.87,0.8699,0.87,0.86,0.87,5830.0,736978.0,87.0
KXNBAGAME-26MAR01SACLAL-LAL,KXNBAGAME-26MAR01SACLAL,,LAL,,2026-03-02 02:42:00+00:00,0.87,0.88,0.85,0.85,0.8539,0.87,0.84,0.85,12352.0,742283.0,85.0
KXNBAGAME-26MAR01SACLAL-LAL,KXNBAGAME-26MAR01SACLAL,,LAL,,2026-03-02 02:43:00+00:00,0.85,0.9,0.85,0.88,0.8649,0.85,0.88,0.89,21585.0,763371.0,88.0
KXNBAGAME-26MAR01SACLAL-LAL,KXNBAGAME-26MAR01SACLAL,,LAL,,2026-03-02 02:44:00+00:00,0.89,0.91,0.88,0.9,0.8978,0.88,0.89,0.9,40675.0,802265.0,90.0
KXNBAGAME-26MAR01SACLAL-LAL,KXNBAGAME-26MAR01SACLAL,,LAL,,2026-03-02 02:45:00+00:00,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.9,12915.0,815102.0,90.0
KXNBAGAME-26MAR01SACLAL-LAL,KXNBAGAME-26MAR01SACLAL,,LAL,,2026-03-02 02:46:00+00:00,0.9,0.93,0.9,0.93,0.9157,0.9,0.92,0.93,21760.0,835608.0,93.0
KXNBAGAME-26MAR01SACLAL-LAL,KXNBAGAME-26MAR01SACLAL,,LAL,,2026-03-02 02:47:00+00:00,0.92,0.93,0.92,0.93,0.9244,0.93,0.92,0.93,5933.0,834866.0,93.0
KXNBAGAME-26MAR01SACLAL-LAL,KXNBAGAME-26MAR01SACLAL,,LAL,,2026-03-02 02:48:00+00:00,0.93,0.93,0.92,0.93,0.9291,0.93,0.92,0.93,9363.0,842574.0,93.0
KXNBAGAME-26MAR01SACLAL-LAL,KXNBAGAME-26MAR01SACLAL,,LAL,,2026-03-02 02:49:00+00:00,0.93,0.93,0.92,0.93,0.9291,0.93,0.92,0.93,1790.0,844309.0,93.0
