ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:12:00+00:00,0.42,0.42,0.41,0.42,0.42,0.42,0.41,0.42,2237.0,906366.0,42.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:13:00+00:00,0.42,0.43,0.42,0.43,0.4263,0.42,0.42,0.43,12166.0,918532.0,43.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:14:00+00:00,0.43,0.43,0.42,0.43,0.43,0.43,0.42,0.43,7700.0,926222.0,43.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:15:00+00:00,0.43,0.45,0.42,0.42,0.4302,0.43,0.42,0.43,9528.0,935609.0,42.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:16:00+00:00,0.43,0.43,0.39,0.4,0.4076,0.42,0.39,0.4,21212.0,952157.0,40.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:17:00+00:00,0.4,0.4,0.38,0.39,0.3949,0.4,0.38,0.4,12766.0,964888.0,39.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:18:00+00:00,0.4,0.41,0.35,0.36,0.3667,0.39,0.35,0.36,35512.0,1000294.0,36.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:19:00+00:00,0.35,0.37,0.31,0.32,0.3442,0.36,0.3,0.31,24298.0,1023576.0,32.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:20:00+00:00,0.31,0.34,0.3,0.33,0.3222,0.32,0.32,0.33,20746.0,1038210.0,33.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:21:00+00:00,0.33,0.37,0.32,0.37,0.3373,0.33,0.38,0.39,23263.0,1057416.0,37.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:22:00+00:00,0.39,0.43,0.39,0.42,0.4181,0.37,0.41,0.42,18083.0,1064239.0,42.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:23:00+00:00,0.42,0.44,0.42,0.44,0.4373,0.42,0.43,0.44,23595.0,1085752.0,44.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:24:00+00:00,0.44,0.46,0.43,0.45,0.4465,0.44,0.44,0.45,25110.0,1110664.0,45.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:25:00+00:00,0.45,0.46,0.44,0.46,0.459,0.45,0.44,0.46,45340.0,1133069.0,46.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:26:00+00:00,0.46,0.46,0.45,0.45,0.4558,0.46,0.45,0.46,11128.0,1140770.0,45.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:27:00+00:00,0.46,0.47,0.43,0.43,0.4567,0.45,0.43,0.44,14044.0,1154233.0,43.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:28:00+00:00,0.44,0.44,0.41,0.43,0.4276,0.43,0.42,0.43,12971.0,1167160.0,43.0
KXNBAGAME-26MAR10BOSSAS-BOS,KXNBAGAME-26MAR10BOSSAS,,BOS,,2026-03-11 00:29:00+00:00,0.43,0.44,0.41,0.43,0.4236,0.43,0.43,0.44,3028.0,1170089.0,43.0
