ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR28CHIMEM-CHI,KXNBAGAME-26MAR28CHIMEM,,CHI,,2026-03-29 00:09:00+00:00,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.66,207.0,231473.0,66.0
KXNBAGAME-26MAR28CHIMEM-CHI,KXNBAGAME-26MAR28CHIMEM,,CHI,,2026-03-29 00:10:00+00:00,0.66,0.66,0.65,0.66,0.6592,0.66,0.65,0.66,102.0,231567.0,66.0
KXNBAGAME-26MAR28CHIMEM-CHI,KXNBAGAME-26MAR28CHIMEM,,CHI,,2026-03-29 00:11:00+00:00,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.66,735.0,232302.0,66.0
KXNBAGAME-26MAR28CHIMEM-CHI,KXNBAGAME-26MAR28CHIMEM,,CHI,,2026-03-29 00:12:00+00:00,0.66,0.72,0.65,0.71,0.674,0.66,0.69,0.7,5823.0,237201.0,71.0
KXNBAGAME-26MAR28CHIMEM-CHI,KXNBAGAME-26MAR28CHIMEM,,CHI,,2026-03-29 00:13:00+00:00,0.7,0.71,0.7,0.7,0.7087,0.71,0.69,0.7,4480.0,241223.0,70.0
KXNBAGAME-26MAR28CHIMEM-CHI,KXNBAGAME-26MAR28CHIMEM,,CHI,,2026-03-29 00:14:00+00:00,0.7,0.7,0.69,0.7,0.6948,0.7,0.7,0.71,5450.0,240904.0,70.0
KXNBAGAME-26MAR28CHIMEM-CHI,KXNBAGAME-26MAR28CHIMEM,,CHI,,2026-03-29 00:15:00+00:00,0.71,0.74,0.71,0.73,0.7292,0.7,0.72,0.73,9487.0,250375.0,73.0
KXNBAGAME-26MAR28CHIMEM-CHI,KXNBAGAME-26MAR28CHIMEM,,CHI,,2026-03-29 00:16:00+00:00,0.73,0.73,0.68,0.68,0.7151,0.73,0.67,0.68,5076.0,251292.0,68.0
KXNBAGAME-26MAR28CHIMEM-CHI,KXNBAGAME-26MAR28CHIMEM,,CHI,,2026-03-29 00:17:00+00:00,0.68,0.7,0.68,0.7,0.6821,0.68,0.68,0.7,4167.0,253150.0,70.0
KXNBAGAME-26MAR28CHIMEM-CHI,KXNBAGAME-26MAR28CHIMEM,,CHI,,2026-03-29 00:18:00+00:00,0.7,0.7,0.68,0.69,0.6875,0.7,0.68,0.69,1655.0,254153.0,69.0
