ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:12:00+00:00,0.54,0.54,0.53,0.54,0.5399,0.54,0.53,0.54,34743.0,1501759.0,54.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:13:00+00:00,0.54,0.54,0.53,0.54,0.54,0.54,0.53,0.54,52622.0,1554288.0,54.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:14:00+00:00,0.54,0.55,0.53,0.55,0.5371,0.54,0.54,0.55,34335.0,1588531.0,55.00000000000001
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:15:00+00:00,0.55,0.58,0.54,0.54,0.5563,0.55,0.53,0.54,39563.0,1626124.0,54.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:16:00+00:00,0.54,0.57,0.54,0.56,0.5452,0.54,0.55,0.56,50192.0,1673767.0,56.00000000000001
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:17:00+00:00,0.56,0.58,0.49,0.51,0.5167,0.56,0.49,0.5,51924.0,1720597.0,51.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:18:00+00:00,0.5,0.51,0.39,0.4,0.4474,0.51,0.39,0.4,64606.0,1776609.0,40.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:19:00+00:00,0.4,0.42,0.36,0.37,0.3907,0.4,0.36,0.37,124894.0,1888976.0,37.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:20:00+00:00,0.37,0.37,0.36,0.37,0.3693,0.37,0.36,0.37,85259.0,1961853.0,37.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:21:00+00:00,0.36,0.37,0.36,0.37,0.3695,0.37,0.36,0.37,73148.0,2027376.0,37.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:22:00+00:00,0.37,0.37,0.36,0.37,0.3698,0.37,0.36,0.37,39924.0,2065776.0,37.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:23:00+00:00,0.37,0.38,0.32,0.33,0.3588,0.37,0.32,0.33,33009.0,2092718.0,33.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:24:00+00:00,0.33,0.35,0.28,0.3,0.3074,0.33,0.29,0.3,48920.0,2135693.0,30.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:25:00+00:00,0.3,0.31,0.23,0.24,0.2589,0.3,0.24,0.25,101708.0,2145599.0,24.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:26:00+00:00,0.25,0.25,0.19,0.19,0.2089,0.24,0.19,0.2,140652.0,2185115.0,19.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:27:00+00:00,0.19,0.23,0.17,0.23,0.21,0.19,0.22,0.23,128674.0,2287197.0,23.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:28:00+00:00,0.22,0.23,0.18,0.21,0.2112,0.23,0.2,0.21,54179.0,2319798.0,21.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:29:00+00:00,0.21,0.24,0.21,0.23,0.2331,0.21,0.23,0.24,67025.0,2381893.0,23.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:30:00+00:00,0.23,0.24,0.21,0.23,0.2272,0.23,0.22,0.23,55320.0,2426197.0,23.0
KXNBAGAME-26APR07HOUPHX-HOU,KXNBAGAME-26APR07HOUPHX,,HOU,,2026-04-08 03:31:00+00:00,0.23,0.27,0.2,0.27,0.2452,0.23,0.25,0.27,50135.0,2457652.0,27.0
