ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:40:00+00:00,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.7,27675.0,1770923.0,70.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:41:00+00:00,0.7,0.7,0.69,0.7,0.7,0.7,0.69,0.7,24439.0,1795160.0,70.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:42:00+00:00,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.7,20885.0,1816045.0,70.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:43:00+00:00,0.7,0.71,0.68,0.68,0.7055,0.7,0.67,0.68,30416.0,1846415.0,68.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:44:00+00:00,0.68,0.68,0.65,0.67,0.6689,0.68,0.66,0.67,10147.0,1853432.0,67.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:45:00+00:00,0.67,0.69,0.66,0.69,0.6707,0.67,0.68,0.69,23751.0,1875180.0,69.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:46:00+00:00,0.69,0.69,0.67,0.68,0.68,0.69,0.67,0.68,20564.0,1894748.0,68.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:47:00+00:00,0.68,0.68,0.67,0.68,0.68,0.68,0.67,0.68,27123.0,1921591.0,68.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:48:00+00:00,0.68,0.68,0.67,0.68,0.6762,0.68,0.67,0.68,18088.0,1931879.0,68.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:49:00+00:00,0.68,0.68,0.67,0.68,0.6799,0.68,0.67,0.68,11759.0,1942687.0,68.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:50:00+00:00,0.68,0.68,0.65,0.65,0.6724,0.68,0.65,0.66,12278.0,1954915.0,65.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:51:00+00:00,0.66,0.67,0.65,0.66,0.6615,0.65,0.66,0.67,9404.0,1959117.0,66.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:52:00+00:00,0.67,0.67,0.66,0.67,0.67,0.66,0.67,0.68,42507.0,2001091.0,67.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:53:00+00:00,0.67,0.68,0.65,0.67,0.66,0.67,0.66,0.67,13912.0,2014211.0,67.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:54:00+00:00,0.67,0.68,0.66,0.68,0.671,0.67,0.67,0.68,37790.0,2051491.0,68.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:55:00+00:00,0.69,0.7,0.69,0.69,0.6937,0.68,0.68,0.69,24265.0,2072811.0,69.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:56:00+00:00,0.69,0.7,0.69,0.7,0.6996,0.69,0.7,0.71,21578.0,2093314.0,70.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:57:00+00:00,0.71,0.74,0.7,0.73,0.7159,0.7,0.72,0.73,15151.0,2105107.0,73.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:58:00+00:00,0.73,0.73,0.72,0.73,0.729,0.73,0.72,0.73,45640.0,2145196.0,73.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-14 23:59:00+00:00,0.73,0.74,0.72,0.74,0.7308,0.73,0.73,0.74,31000.0,2175815.0,74.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-15 00:00:00+00:00,0.74,0.74,0.73,0.74,0.7399,0.74,0.73,0.74,13096.0,2188352.0,74.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-15 00:01:00+00:00,0.74,0.74,0.73,0.74,0.7396,0.74,0.73,0.74,9235.0,2190751.0,74.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-15 00:02:00+00:00,0.74,0.78,0.73,0.78,0.7689,0.74,0.77,0.78,28867.0,2201468.0,78.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-15 00:03:00+00:00,0.78,0.81,0.78,0.81,0.8078,0.78,0.8,0.81,29717.0,2225029.0,81.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-15 00:04:00+00:00,0.81,0.82,0.8,0.81,0.8095,0.81,0.81,0.82,16249.0,2238794.0,81.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-15 00:05:00+00:00,0.82,0.83,0.79,0.8,0.799,0.81,0.79,0.8,54255.0,2260670.0,80.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-15 00:06:00+00:00,0.8,0.8,0.77,0.78,0.7858,0.8,0.77,0.78,17621.0,2277726.0,78.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-15 00:07:00+00:00,0.78,0.78,0.72,0.73,0.7554,0.78,0.72,0.73,16138.0,2286390.0,73.0
KXNBAGAME-26APR14MIACHA-CHA,KXNBAGAME-26APR14MIACHA,,CHA,,2026-04-15 00:08:00+00:00,0.73,0.75,0.73,0.73,0.7346,0.73,0.72,0.73,38856.0,2298157.0,73.0
