ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:10:00+00:00,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.14,1.0,368416.0,14.000000000000002
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:11:00+00:00,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.14,235.0,368641.0,14.000000000000002
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:12:00+00:00,0.14,0.17,0.14,0.17,0.1582,0.14,0.16,0.17,1477.0,368681.0,17.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:13:00+00:00,0.17,0.18,0.15,0.15,0.1643,0.17,0.15,0.16,7405.0,371866.0,15.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:14:00+00:00,0.15,0.15,0.13,0.13,0.1317,0.15,0.13,0.14,4844.0,372357.0,13.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:15:00+00:00,0.14,0.16,0.14,0.16,0.1473,0.13,0.14,0.16,4719.0,373238.0,16.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:16:00+00:00,0.15,0.18,0.15,0.15,0.1734,0.16,0.14,0.15,5655.0,376862.0,15.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:17:00+00:00,0.15,0.16,0.14,0.15,0.1497,0.15,0.13,0.14,2806.0,379409.0,15.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:18:00+00:00,0.13,0.14,0.13,0.14,0.1387,0.15,0.13,0.14,1620.0,381029.0,14.000000000000002
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:19:00+00:00,0.13,0.14,0.13,0.14,0.14,0.14,0.13,0.14,11040.0,392068.0,14.000000000000002
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:20:00+00:00,0.14,0.14,0.13,0.14,0.14,0.14,0.13,0.14,3595.0,395658.0,14.000000000000002
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:21:00+00:00,0.14,0.14,0.12,0.13,0.1315,0.14,0.12,0.13,4987.0,400477.0,13.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:22:00+00:00,0.13,0.15,0.13,0.15,0.13,0.13,0.14,0.15,8543.0,407727.0,15.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:23:00+00:00,0.15,0.19,0.15,0.19,0.1599,0.15,0.18,0.19,1981.0,407954.0,19.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:24:00+00:00,0.19,0.2,0.18,0.2,0.1899,0.19,0.19,0.2,32587.0,439001.0,20.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:25:00+00:00,0.2,0.2,0.16,0.17,0.1809,0.2,0.16,0.17,4758.0,441261.0,17.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:26:00+00:00,0.17,0.18,0.17,0.18,0.1781,0.17,0.17,0.18,6021.0,446054.0,18.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:27:00+00:00,0.18,0.19,0.17,0.19,0.1813,0.18,0.18,0.19,8531.0,448793.0,19.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:28:00+00:00,0.19,0.19,0.19,0.19,0.19,0.19,0.18,0.19,4397.0,453190.0,19.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:29:00+00:00,0.19,0.2,0.18,0.2,0.1909,0.19,0.2,0.21,1286.0,454273.0,20.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:30:00+00:00,0.22,0.23,0.2,0.2,0.2241,0.2,0.19,0.21,6344.0,460119.0,20.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:31:00+00:00,0.2,0.21,0.19,0.21,0.2006,0.2,0.2,0.21,17455.0,476459.0,21.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:32:00+00:00,0.21,0.22,0.2,0.2,0.2074,0.21,0.2,0.21,1639.0,478018.0,20.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:33:00+00:00,0.21,0.25,0.21,0.24,0.2311,0.2,0.22,0.24,2071.0,479206.0,24.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:34:00+00:00,0.24,0.27,0.24,0.27,0.2482,0.24,0.26,0.28,8490.0,486789.0,27.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:35:00+00:00,0.28,0.29,0.26,0.26,0.2737,0.27,0.26,0.27,6861.0,493368.0,26.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:36:00+00:00,0.27,0.27,0.24,0.26,0.2595,0.26,0.25,0.26,13737.0,493858.0,26.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:37:00+00:00,0.26,0.26,0.25,0.26,0.257,0.26,0.25,0.26,10573.0,501483.0,26.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:38:00+00:00,0.26,0.27,0.25,0.26,0.2613,0.26,0.25,0.26,4888.0,504639.0,26.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:39:00+00:00,0.26,0.28,0.26,0.28,0.2747,0.26,0.27,0.28,15881.0,515015.0,28.000000000000004
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:40:00+00:00,0.28,0.29,0.27,0.29,0.282,0.28,0.28,0.29,8464.0,523266.0,28.999999999999996
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:41:00+00:00,0.29,0.29,0.28,0.28,0.2856,0.29,0.27,0.28,10416.0,533240.0,28.000000000000004
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:42:00+00:00,0.28,0.3,0.28,0.3,0.2962,0.28,0.29,0.3,17162.0,549607.0,30.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:43:00+00:00,0.29,0.3,0.28,0.3,0.294,0.3,0.28,0.29,4830.0,554001.0,30.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:44:00+00:00,0.29,0.32,0.27,0.27,0.2965,0.3,0.26,0.27,17302.0,570109.0,27.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:45:00+00:00,0.26,0.27,0.25,0.26,0.2605,0.27,0.25,0.26,3942.0,573849.0,26.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:46:00+00:00,0.26,0.27,0.25,0.26,0.2627,0.26,0.25,0.26,15623.0,583643.0,26.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:47:00+00:00,0.26,0.32,0.25,0.32,0.3009,0.26,0.31,0.32,6456.0,587984.0,32.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:48:00+00:00,0.32,0.32,0.28,0.29,0.3001,0.32,0.28,0.29,11384.0,598642.0,28.999999999999996
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:49:00+00:00,0.29,0.3,0.28,0.29,0.29,0.29,0.28,0.29,5191.0,603614.0,28.999999999999996
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:50:00+00:00,0.29,0.32,0.26,0.32,0.2983,0.29,0.32,0.33,17726.0,614762.0,32.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:51:00+00:00,0.32,0.34,0.31,0.32,0.3174,0.32,0.31,0.32,11188.0,617114.0,32.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:52:00+00:00,0.32,0.32,0.3,0.31,0.3182,0.32,0.31,0.32,18862.0,629865.0,31.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:53:00+00:00,0.32,0.32,0.31,0.32,0.3192,0.31,0.31,0.32,2897.0,632249.0,32.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:54:00+00:00,0.32,0.32,0.27,0.27,0.3049,0.32,0.27,0.29,3484.0,634893.0,27.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:55:00+00:00,0.29,0.32,0.27,0.32,0.2925,0.27,0.3,0.32,4755.0,635992.0,32.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:56:00+00:00,0.32,0.35,0.29,0.35,0.3005,0.32,0.35,0.36,28856.0,644636.0,35.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:57:00+00:00,0.36,0.36,0.33,0.34,0.3425,0.35,0.33,0.34,29415.0,672324.0,34.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:58:00+00:00,0.34,0.34,0.31,0.34,0.3348,0.34,0.33,0.34,7415.0,678685.0,34.0
KXNBAGAME-26MAR03MEMMIN-MEM,KXNBAGAME-26MAR03MEMMIN,,MEM,,2026-03-04 01:59:00+00:00,0.34,0.35,0.34,0.34,0.3426,0.34,0.33,0.34,9527.0,684298.0,34.0
