ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:09:00+00:00,0.93,0.93,0.92,0.93,0.9229,0.92,0.92,0.93,564.0,177843.0,93.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:10:00+00:00,0.92,0.93,0.92,0.93,0.9297,0.93,0.92,0.93,636.0,178459.0,93.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:11:00+00:00,0.93,0.93,0.92,0.92,0.9237,0.93,0.91,0.92,1014.0,179398.0,92.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:12:00+00:00,0.92,0.92,0.91,0.92,0.9198,0.92,0.9,0.91,6938.0,186335.0,92.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:13:00+00:00,0.9,0.91,0.9,0.9,0.9001,0.92,0.89,0.9,947.0,187092.0,90.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:14:00+00:00,0.9,0.9,0.89,0.9,0.8999,0.9,0.89,0.9,23091.0,208623.0,90.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:15:00+00:00,0.9,0.9,0.89,0.9,0.8914,0.9,0.89,0.9,2329.0,208952.0,90.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:16:00+00:00,0.9,0.9,0.89,0.9,0.899,0.9,0.89,0.9,993.0,209846.0,90.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:17:00+00:00,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.9,11174.0,221020.0,90.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:18:00+00:00,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.9,4509.0,225529.0,90.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:19:00+00:00,0.9,0.92,0.88,0.9,0.9039,0.9,0.89,0.9,47445.0,271186.0,90.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:20:00+00:00,0.9,0.92,0.89,0.92,0.9077,0.9,0.91,0.92,189.0,271354.0,92.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:21:00+00:00,0.91,0.93,0.91,0.92,0.9161,0.92,0.91,0.93,973.0,272327.0,92.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:22:00+00:00,0.92,0.93,0.92,0.93,0.9298,0.92,0.91,0.92,4969.0,277196.0,93.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:23:00+00:00,0.92,0.94,0.91,0.94,0.9362,0.93,0.93,0.94,22932.0,299997.0,94.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:24:00+00:00,0.94,0.94,0.93,0.94,0.9392,0.94,0.93,0.94,2081.0,301917.0,94.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:25:00+00:00,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.94,11562.0,313479.0,94.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:26:00+00:00,0.94,0.94,0.93,0.93,0.9386,0.94,0.93,0.94,1612.0,314841.0,93.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:27:00+00:00,0.94,0.95,0.94,0.95,0.9485,0.93,0.94,0.95,3519.0,318360.0,95.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:28:00+00:00,0.95,0.95,0.94,0.95,0.945,0.95,0.94,0.95,1999.0,319359.0,95.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:29:00+00:00,0.95,0.96,0.94,0.96,0.9537,0.95,0.96,0.97,30772.0,349798.0,96.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:30:00+00:00,0.97,0.97,0.95,0.97,0.9604,0.96,0.95,0.97,16580.0,363799.0,97.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:31:00+00:00,0.95,0.98,0.95,0.97,0.973,0.97,0.97,0.98,23424.0,386500.0,97.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:32:00+00:00,0.97,0.99,0.96,0.99,0.9743,0.97,0.98,0.99,31487.0,378248.0,99.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:33:00+00:00,0.98,0.99,0.98,0.98,0.9827,0.99,0.98,0.99,2292.0,379436.0,98.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:34:00+00:00,0.98,0.99,0.98,0.98,0.9809,0.98,0.97,0.98,1046.0,379397.0,98.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:35:00+00:00,0.98,0.98,0.97,0.97,0.9765,0.98,0.97,0.98,197.0,379397.0,97.0
KXNBAGAME-26MAR28UTAPHX-PHX,KXNBAGAME-26MAR28UTAPHX,,PHX,,2026-03-29 02:36:00+00:00,0.98,0.98,0.97,0.97,0.9799,0.97,0.97,0.98,19631.0,389076.0,97.0
