ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:09:00+00:00,0.47,0.47,0.47,0.47,0.47,0.47,0.46,0.47,596.0,228627.0,47.0
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:10:00+00:00,0.47,0.47,0.47,0.47,0.47,0.47,0.46,0.47,270.0,228897.0,47.0
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:11:00+00:00,0.46,0.48,0.46,0.48,0.4706,0.47,0.47,0.48,1185.0,230053.0,48.0
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:12:00+00:00,0.48,0.55,0.48,0.55,0.4927,0.48,0.54,0.55,23780.0,253531.0,55.00000000000001
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:13:00+00:00,0.55,0.59,0.53,0.58,0.5629,0.55,0.55,0.58,17457.0,270374.0,57.99999999999999
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:14:00+00:00,0.57,0.58,0.54,0.57,0.5677,0.58,0.57,0.58,5018.0,275204.0,56.99999999999999
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:15:00+00:00,0.58,0.6,0.57,0.6,0.5879,0.57,0.59,0.6,5553.0,280515.0,60.0
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:16:00+00:00,0.6,0.6,0.59,0.59,0.5995,0.6,0.59,0.6,10011.0,289472.0,59.0
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:17:00+00:00,0.6,0.6,0.58,0.58,0.5901,0.59,0.57,0.58,7705.0,296984.0,57.99999999999999
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:18:00+00:00,0.58,0.6,0.57,0.6,0.5823,0.58,0.59,0.6,5327.0,302199.0,60.0
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:19:00+00:00,0.6,0.66,0.6,0.66,0.6142,0.6,0.65,0.66,4288.0,305430.0,66.0
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:20:00+00:00,0.67,0.67,0.66,0.67,0.6698,0.66,0.66,0.67,4124.0,309439.0,67.0
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:21:00+00:00,0.66,0.69,0.66,0.67,0.6828,0.67,0.67,0.68,16838.0,323812.0,67.0
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:22:00+00:00,0.67,0.68,0.67,0.68,0.6798,0.67,0.68,0.69,11670.0,335251.0,68.0
KXNBAGAME-26FEB11MIANOP-MIA,KXNBAGAME-26FEB11MIANOP,,MIA,,2026-02-12 01:23:00+00:00,0.68,0.7,0.68,0.69,0.6894,0.68,0.68,0.69,2819.0,337800.0,69.0
