ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR10ORLCHI-CHI,KXNBAGAME-26APR10ORLCHI,,CHI,,2026-04-11 00:10:00+00:00,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.1,235.0,213026.0,10.0
KXNBAGAME-26APR10ORLCHI-CHI,KXNBAGAME-26APR10ORLCHI,,CHI,,2026-04-11 00:11:00+00:00,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.1,399.0,213425.0,10.0
KXNBAGAME-26APR10ORLCHI-CHI,KXNBAGAME-26APR10ORLCHI,,CHI,,2026-04-11 00:12:00+00:00,0.1,0.1,0.09,0.09,0.0939,0.1,0.08,0.09,1197.0,214122.0,9.0
KXNBAGAME-26APR10ORLCHI-CHI,KXNBAGAME-26APR10ORLCHI,,CHI,,2026-04-11 00:13:00+00:00,0.09,0.09,0.07,0.09,0.0773,0.09,0.07,0.09,631.0,214253.0,9.0
KXNBAGAME-26APR10ORLCHI-CHI,KXNBAGAME-26APR10ORLCHI,,CHI,,2026-04-11 00:14:00+00:00,0.09,0.09,0.07,0.08,0.0805,0.09,0.07,0.08,1146.0,215308.0,8.0
KXNBAGAME-26APR10ORLCHI-CHI,KXNBAGAME-26APR10ORLCHI,,CHI,,2026-04-11 00:15:00+00:00,0.08,0.09,0.07,0.09,0.0788,0.08,0.07,0.09,6724.0,218234.0,9.0
KXNBAGAME-26APR10ORLCHI-CHI,KXNBAGAME-26APR10ORLCHI,,CHI,,2026-04-11 00:16:00+00:00,0.09,0.09,0.08,0.08,0.0802,0.09,0.07,0.08,4132.0,219463.0,8.0
KXNBAGAME-26APR10ORLCHI-CHI,KXNBAGAME-26APR10ORLCHI,,CHI,,2026-04-11 00:17:00+00:00,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.08,1346.0,219475.0,8.0
KXNBAGAME-26APR10ORLCHI-CHI,KXNBAGAME-26APR10ORLCHI,,CHI,,2026-04-11 00:18:00+00:00,0.08,0.1,0.08,0.09,0.0923,0.08,0.08,0.09,7499.0,226974.0,9.0
KXNBAGAME-26APR10ORLCHI-CHI,KXNBAGAME-26APR10ORLCHI,,CHI,,2026-04-11 00:19:00+00:00,0.09,0.1,0.09,0.1,0.0973,0.09,0.09,0.1,7717.0,234439.0,10.0
