ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:09:00+00:00,0.84,0.84,0.84,0.84,0.84,0.84,0.83,0.84,749.0,361658.0,84.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:10:00+00:00,0.84,0.84,0.84,0.84,0.84,0.84,0.83,0.84,167.0,361825.0,84.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:11:00+00:00,0.84,0.84,0.83,0.83,0.84,0.84,0.83,0.84,1617.0,363442.0,83.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:12:00+00:00,0.84,0.84,0.83,0.84,0.84,0.83,0.83,0.84,1183.0,364624.0,84.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:13:00+00:00,0.83,0.86,0.8,0.81,0.8301,0.84,0.8,0.81,3940.0,368525.0,81.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:14:00+00:00,0.81,0.81,0.78,0.81,0.7866,0.81,0.79,0.81,12467.0,380429.0,81.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:15:00+00:00,0.81,0.81,0.79,0.81,0.8092,0.81,0.8,0.81,2170.0,382290.0,81.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:16:00+00:00,0.81,0.82,0.8,0.81,0.8115,0.81,0.8,0.81,4696.0,386884.0,81.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:17:00+00:00,0.81,0.83,0.81,0.82,0.8148,0.81,0.81,0.82,2494.0,389124.0,82.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:18:00+00:00,0.81,0.82,0.8,0.8,0.8093,0.82,0.79,0.8,1457.0,390254.0,80.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:19:00+00:00,0.79,0.79,0.78,0.79,0.7848,0.8,0.78,0.79,2681.0,391688.0,79.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:20:00+00:00,0.79,0.79,0.78,0.79,0.7861,0.79,0.78,0.79,963.0,392289.0,79.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:21:00+00:00,0.79,0.79,0.78,0.78,0.7831,0.79,0.77,0.78,9630.0,401616.0,78.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:22:00+00:00,0.78,0.79,0.76,0.77,0.7738,0.78,0.76,0.77,5497.0,404795.0,77.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:23:00+00:00,0.76,0.78,0.74,0.74,0.7631,0.77,0.73,0.74,25028.0,425733.0,74.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:24:00+00:00,0.74,0.79,0.74,0.79,0.7764,0.74,0.78,0.79,20363.0,445069.0,79.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:25:00+00:00,0.78,0.8,0.78,0.78,0.7935,0.79,0.76,0.78,20363.0,465185.0,78.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:26:00+00:00,0.78,0.78,0.75,0.75,0.7546,0.78,0.74,0.75,13091.0,477715.0,75.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:27:00+00:00,0.75,0.75,0.71,0.71,0.7313,0.75,0.71,0.72,8285.0,484685.0,71.0
KXNBAGAME-26FEB07CLESAC-CLE,KXNBAGAME-26FEB07CLESAC,,CLE,,2026-02-08 03:28:00+00:00,0.71,0.74,0.7,0.73,0.7127,0.71,0.72,0.73,16731.0,498545.0,73.0
