ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:12:00+00:00,0.54,0.54,0.53,0.54,0.533,0.54,0.53,0.54,29076.0,1543372.0,54.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:13:00+00:00,0.54,0.54,0.53,0.53,0.5303,0.54,0.52,0.53,31273.0,1574645.0,53.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:14:00+00:00,0.53,0.54,0.52,0.53,0.5289,0.53,0.52,0.53,53229.0,1621099.0,53.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:15:00+00:00,0.52,0.53,0.48,0.49,0.5047,0.53,0.48,0.49,27531.0,1637422.0,49.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:16:00+00:00,0.48,0.49,0.42,0.43,0.4615,0.49,0.42,0.43,36845.0,1671746.0,43.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:17:00+00:00,0.43,0.44,0.4,0.4,0.423,0.43,0.4,0.41,37359.0,1681216.0,40.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:18:00+00:00,0.41,0.42,0.4,0.42,0.4103,0.4,0.41,0.42,53647.0,1720769.0,42.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:19:00+00:00,0.42,0.42,0.41,0.42,0.4197,0.42,0.41,0.42,54770.0,1772438.0,42.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:20:00+00:00,0.42,0.43,0.41,0.43,0.4186,0.42,0.42,0.43,44860.0,1780356.0,43.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:21:00+00:00,0.42,0.43,0.39,0.4,0.4144,0.43,0.39,0.4,25781.0,1801480.0,40.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:22:00+00:00,0.4,0.41,0.33,0.35,0.3784,0.4,0.34,0.35,32864.0,1826782.0,35.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:23:00+00:00,0.35,0.4,0.34,0.36,0.3653,0.35,0.37,0.38,53925.0,1860041.0,36.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:24:00+00:00,0.38,0.43,0.36,0.41,0.4206,0.36,0.4,0.41,47963.0,1902942.0,41.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:25:00+00:00,0.41,0.45,0.4,0.44,0.4191,0.41,0.43,0.44,31421.0,1931617.0,44.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:26:00+00:00,0.44,0.45,0.43,0.45,0.4445,0.44,0.44,0.45,43802.0,1974569.0,45.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:27:00+00:00,0.45,0.45,0.44,0.45,0.4499,0.45,0.44,0.45,55542.0,2029442.0,45.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:28:00+00:00,0.45,0.45,0.44,0.45,0.4497,0.45,0.44,0.45,25191.0,2053619.0,45.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:29:00+00:00,0.45,0.45,0.44,0.44,0.4483,0.45,0.43,0.44,14561.0,2067637.0,44.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:30:00+00:00,0.44,0.46,0.43,0.46,0.4571,0.44,0.45,0.46,37914.0,2104867.0,46.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:31:00+00:00,0.46,0.49,0.44,0.49,0.4697,0.46,0.49,0.5,50666.0,2137570.0,49.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:32:00+00:00,0.5,0.54,0.49,0.54,0.5195,0.49,0.54,0.55,54609.0,2164228.0,54.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:33:00+00:00,0.55,0.58,0.54,0.58,0.5671,0.54,0.57,0.58,74389.0,2221397.0,57.99999999999999
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:34:00+00:00,0.58,0.58,0.5,0.55,0.5472,0.58,0.53,0.55,44799.0,2258352.0,55.00000000000001
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:35:00+00:00,0.55,0.56,0.53,0.56,0.5423,0.55,0.54,0.56,39912.0,2292495.0,56.00000000000001
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:36:00+00:00,0.56,0.59,0.54,0.58,0.5761,0.56,0.56,0.57,32577.0,2294000.0,57.99999999999999
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:37:00+00:00,0.57,0.6,0.56,0.59,0.5735,0.58,0.58,0.59,28032.0,2276953.0,59.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:38:00+00:00,0.59,0.62,0.57,0.62,0.593,0.59,0.61,0.62,47217.0,2256449.0,62.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:39:00+00:00,0.61,0.62,0.6,0.62,0.6149,0.62,0.61,0.62,47504.0,2274129.0,62.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:40:00+00:00,0.62,0.64,0.6,0.64,0.6133,0.62,0.63,0.64,26010.0,2276703.0,64.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:41:00+00:00,0.64,0.67,0.62,0.66,0.6528,0.64,0.65,0.66,51280.0,2300555.0,66.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:42:00+00:00,0.66,0.66,0.58,0.6,0.6285,0.66,0.58,0.6,22611.0,2312360.0,60.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:43:00+00:00,0.6,0.6,0.58,0.6,0.5942,0.6,0.59,0.6,23251.0,2322795.0,60.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:44:00+00:00,0.59,0.6,0.59,0.6,0.5988,0.6,0.59,0.6,8854.0,2323236.0,60.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:45:00+00:00,0.6,0.6,0.59,0.59,0.5991,0.6,0.59,0.6,18350.0,2336128.0,59.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:46:00+00:00,0.59,0.6,0.59,0.6,0.5968,0.59,0.59,0.6,8730.0,2339371.0,60.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:47:00+00:00,0.6,0.6,0.55,0.55,0.5657,0.6,0.54,0.55,18730.0,2355919.0,55.00000000000001
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:48:00+00:00,0.55,0.57,0.54,0.54,0.5485,0.55,0.54,0.55,10519.0,2366199.0,54.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:49:00+00:00,0.55,0.58,0.54,0.58,0.5478,0.54,0.56,0.57,13552.0,2378574.0,57.99999999999999
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:50:00+00:00,0.56,0.57,0.51,0.51,0.5406,0.58,0.5,0.51,38232.0,2415648.0,51.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:51:00+00:00,0.51,0.56,0.51,0.56,0.5436,0.51,0.55,0.57,12413.0,2425111.0,56.00000000000001
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:52:00+00:00,0.56,0.57,0.55,0.56,0.5679,0.56,0.55,0.56,11049.0,2435065.0,56.00000000000001
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:53:00+00:00,0.55,0.56,0.52,0.56,0.5421,0.56,0.55,0.56,11224.0,2445692.0,56.00000000000001
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:54:00+00:00,0.56,0.63,0.56,0.62,0.5831,0.56,0.61,0.63,66921.0,2460330.0,62.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:55:00+00:00,0.61,0.63,0.61,0.61,0.6171,0.62,0.61,0.62,39354.0,2473683.0,61.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:56:00+00:00,0.62,0.62,0.61,0.62,0.6194,0.61,0.61,0.62,18501.0,2477725.0,62.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:57:00+00:00,0.62,0.62,0.6,0.62,0.6126,0.62,0.61,0.62,29673.0,2489044.0,62.0
KXNBAGAME-26FEB23SASDET-DET,KXNBAGAME-26FEB23SASDET,,DET,,2026-02-24 00:58:00+00:00,0.62,0.65,0.6,0.61,0.6345,0.62,0.6,0.61,99632.0,2571097.0,61.0
