ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR02CLEGSW-CLE,KXNBAGAME-26APR02CLEGSW,,CLE,,2026-04-03 02:10:00+00:00,0.8,0.8,0.8,0.8,0.8,0.8,0.79,0.8,7091.0,348295.0,80.0
KXNBAGAME-26APR02CLEGSW-CLE,KXNBAGAME-26APR02CLEGSW,,CLE,,2026-04-03 02:11:00+00:00,0.8,0.8,0.8,0.8,0.8,0.8,0.79,0.8,17193.0,365488.0,80.0
KXNBAGAME-26APR02CLEGSW-CLE,KXNBAGAME-26APR02CLEGSW,,CLE,,2026-04-03 02:12:00+00:00,0.8,0.8,0.79,0.8,0.7976,0.8,0.79,0.8,5774.0,370891.0,80.0
KXNBAGAME-26APR02CLEGSW-CLE,KXNBAGAME-26APR02CLEGSW,,CLE,,2026-04-03 02:13:00+00:00,0.8,0.8,0.77,0.77,0.7848,0.8,0.76,0.77,9820.0,380711.0,77.0
KXNBAGAME-26APR02CLEGSW-CLE,KXNBAGAME-26APR02CLEGSW,,CLE,,2026-04-03 02:14:00+00:00,0.77,0.81,0.77,0.78,0.7924,0.77,0.77,0.78,8374.0,388230.0,78.0
KXNBAGAME-26APR02CLEGSW-CLE,KXNBAGAME-26APR02CLEGSW,,CLE,,2026-04-03 02:15:00+00:00,0.78,0.79,0.77,0.77,0.7763,0.78,0.76,0.77,33878.0,421903.0,77.0
KXNBAGAME-26APR02CLEGSW-CLE,KXNBAGAME-26APR02CLEGSW,,CLE,,2026-04-03 02:16:00+00:00,0.77,0.79,0.77,0.77,0.7727,0.77,0.77,0.78,11736.0,432098.0,77.0
KXNBAGAME-26APR02CLEGSW-CLE,KXNBAGAME-26APR02CLEGSW,,CLE,,2026-04-03 02:17:00+00:00,0.78,0.8,0.77,0.79,0.786,0.77,0.78,0.8,20130.0,452128.0,79.0
KXNBAGAME-26APR02CLEGSW-CLE,KXNBAGAME-26APR02CLEGSW,,CLE,,2026-04-03 02:18:00+00:00,0.8,0.81,0.78,0.79,0.7993,0.79,0.78,0.79,15036.0,467051.0,79.0
KXNBAGAME-26APR02CLEGSW-CLE,KXNBAGAME-26APR02CLEGSW,,CLE,,2026-04-03 02:19:00+00:00,0.79,0.79,0.79,0.79,0.79,0.79,0.78,0.79,12193.0,479244.0,79.0
