period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
1,108,quarter,4,90381a35-42a6-4975-851f-175418e4271a,91,10:15,Evan Mobley makes two point cutting dunk (Dennis Schroder assists),twopointmade,85,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775188587,107,True,2026-04-03 03:56:27+00:00,4,615.0,2265.0,37.75,368
1,107,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,91,9:55,Draymond Green makes two point cutting layup (Gary Payton II assists),twopointmade,87,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775188606,106,True,2026-04-03 03:56:46+00:00,4,595.0,2285.0,38.083333333333336,369
1,106,quarter,4,90381a35-42a6-4975-851f-175418e4271a,93,9:40,Dennis Schroder makes two point fadeaway jump shot,twopointmade,87,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775188622,105,True,2026-04-03 03:57:02+00:00,4,580.0,2300.0,38.333333333333336,370
1,105,quarter,4,90381a35-42a6-4975-851f-175418e4271a,93,9:28,Dennis Schroder flagrant 1 (LJ Cryer draws the foul),flagrantone,87,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775188635,104,True,2026-04-03 03:57:15+00:00,4,568.0,2312.0,38.53333333333333,371
1,104,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,93,9:28,Draymond Green technical foul,technicalfoul,87,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775188664,103,True,2026-04-03 03:57:44+00:00,4,568.0,2312.0,38.53333333333333,372
1,103,quarter,4,,93,9:28,Instant replay (Request: Ruling Overturned),review,87,,basketball_play,1775188691,102,True,2026-04-03 03:58:11+00:00,4,568.0,2312.0,38.53333333333333,373
1,102,quarter,4,90381a35-42a6-4975-851f-175418e4271a,94,9:28,Donovan Mitchell makes technical free throw 1 of 1,freethrowmade,87,,basketball_play,1775188812,101,True,2026-04-03 04:00:12+00:00,4,568.0,2312.0,38.53333333333333,374
1,101,quarter,4,90381a35-42a6-4975-851f-175418e4271a,94,9:28,"Cavaliers lineup change (Dennis Schroder, Donovan Mitchell, James Harden, Keon Ellis, Evan Mobley)",lineupchange,87,,basketball_play,1775188814,100,True,2026-04-03 04:00:14+00:00,4,568.0,2312.0,38.53333333333333,375
1,100,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,9:28,LJ Cryer makes flagrant free throw 1 of 2,freethrowmade,88,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775188836,99,True,2026-04-03 04:00:36+00:00,4,568.0,2312.0,38.53333333333333,376
1,99,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,9:28,LJ Cryer misses flagrant free throw 2 of 2,freethrowmiss,88,,basketball_play,1775188836,98,True,2026-04-03 04:00:36+00:00,4,568.0,2312.0,38.53333333333333,377
1,98,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,9:28,Warriors offensive rebound,rebound,88,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775188836,97,True,2026-04-03 04:00:36+00:00,4,568.0,2312.0,38.53333333333333,378
1,97,quarter,4,90381a35-42a6-4975-851f-175418e4271a,94,9:21,Dennis Schroder technical foul,technicalfoul,88,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775188875,96,True,2026-04-03 04:01:15+00:00,4,561.0,2319.0,38.65,379
1,96,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,9:21,LJ Cryer makes technical free throw 1 of 1,freethrowmade,89,,basketball_play,1775188896,95,True,2026-04-03 04:01:36+00:00,4,561.0,2319.0,38.65,380
1,95,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,9:05,Brandin Podziemski makes three point jump shot (Draymond Green assists),threepointmade,92,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775188931,94,True,2026-04-03 04:02:11+00:00,4,545.0,2335.0,38.916666666666664,381
1,94,quarter,4,90381a35-42a6-4975-851f-175418e4271a,94,9:01,Kenny Atkinson technical foul,technicalfoul,92,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775188945,93,True,2026-04-03 04:02:25+00:00,4,541.0,2339.0,38.983333333333334,382
1,93,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,9:01,LJ Cryer makes technical free throw 1 of 1,freethrowmade,93,,basketball_play,1775188961,92,True,2026-04-03 04:02:41+00:00,4,541.0,2339.0,38.983333333333334,383
1,92,quarter,4,90381a35-42a6-4975-851f-175418e4271a,94,8:51,James Harden turnover (out of bounds bad pass),turnover,93,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775188982,91,True,2026-04-03 04:03:02+00:00,4,531.0,2349.0,39.15,384
1,91,quarter,4,,94,8:51,Stoppage (Court cleanup),stoppage,93,,basketball_play,1775189005,90,True,2026-04-03 04:03:25+00:00,4,531.0,2349.0,39.15,385
1,90,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,8:35,LJ Cryer misses three point pullup jump shot,threepointmiss,93,,basketball_play,1775189041,89,True,2026-04-03 04:04:01+00:00,4,515.0,2365.0,39.416666666666664,386
1,89,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,8:32,Gary Payton II offensive rebound,rebound,93,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189044,88,True,2026-04-03 04:04:04+00:00,4,512.0,2368.0,39.46666666666667,387
1,88,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,8:23,Brandin Podziemski makes three point pullup jump shot (Draymond Green assists),threepointmade,96,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189053,87,True,2026-04-03 04:04:13+00:00,4,503.0,2377.0,39.61666666666667,388
1,87,quarter,4,90381a35-42a6-4975-851f-175418e4271a,94,8:08,Dennis Schroder turnover (bad pass) (Gui Santos steals),turnover,96,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189068,86,True,2026-04-03 04:04:28+00:00,4,488.0,2392.0,39.86666666666667,389
1,86,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,7:57,Gui Santos makes two point driving reverse layup,twopointmade,98,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189080,85,True,2026-04-03 04:04:40+00:00,4,477.0,2403.0,40.05,390
1,85,quarter,4,90381a35-42a6-4975-851f-175418e4271a,94,7:57,Cavaliers 60 second timeout,teamtimeout,98,,basketball_play,1775189087,84,True,2026-04-03 04:04:47+00:00,4,477.0,2403.0,40.05,391
1,84,quarter,4,90381a35-42a6-4975-851f-175418e4271a,94,7:57,"Cavaliers lineup change (Max Strus, James Harden, Sam Merrill, Keon Ellis, Evan Mobley)",lineupchange,98,,basketball_play,1775189112,83,True,2026-04-03 04:05:12+00:00,4,477.0,2403.0,40.05,392
1,83,quarter,4,90381a35-42a6-4975-851f-175418e4271a,94,7:35,James Harden misses two point driving layup,twopointmiss,98,,basketball_play,1775189291,82,True,2026-04-03 04:08:11+00:00,4,455.0,2425.0,40.416666666666664,393
1,82,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,7:32,Gary Payton II defensive rebound,rebound,98,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189294,81,True,2026-04-03 04:08:14+00:00,4,452.0,2428.0,40.46666666666667,394
1,81,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,94,7:26,Gui Santos misses two point driving floating jump shot,twopointmiss,98,,basketball_play,1775189300,80,True,2026-04-03 04:08:20+00:00,4,446.0,2434.0,40.56666666666667,395
1,80,quarter,4,90381a35-42a6-4975-851f-175418e4271a,94,7:23,Max Strus defensive rebound,rebound,98,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189303,79,True,2026-04-03 04:08:23+00:00,4,443.0,2437.0,40.61666666666667,396
1,79,quarter,4,90381a35-42a6-4975-851f-175418e4271a,96,7:07,Max Strus makes two point driving layup (Evan Mobley assists),twopointmade,98,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189318,78,True,2026-04-03 04:08:38+00:00,4,427.0,2453.0,40.88333333333333,397
1,78,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,96,6:47,LJ Cryer misses two point driving floating jump shot,twopointmiss,98,,basketball_play,1775189338,77,True,2026-04-03 04:08:58+00:00,4,407.0,2473.0,41.21666666666667,398
1,77,quarter,4,90381a35-42a6-4975-851f-175418e4271a,96,6:44,Evan Mobley defensive rebound,rebound,98,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189341,76,True,2026-04-03 04:09:01+00:00,4,404.0,2476.0,41.266666666666666,399
1,76,quarter,4,90381a35-42a6-4975-851f-175418e4271a,96,6:31,Keon Ellis misses three point jump shot,threepointmiss,98,,basketball_play,1775189354,75,True,2026-04-03 04:09:14+00:00,4,391.0,2489.0,41.483333333333334,400
1,75,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,96,6:28,Gary Payton II defensive rebound,rebound,98,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189357,74,True,2026-04-03 04:09:17+00:00,4,388.0,2492.0,41.53333333333333,401
1,74,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,96,6:28,Gary Payton II turnover (out of bounds step),turnover,98,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189360,73,True,2026-04-03 04:09:20+00:00,4,388.0,2492.0,41.53333333333333,402
1,73,quarter,4,90381a35-42a6-4975-851f-175418e4271a,96,6:28,"Cavaliers lineup change (Jarrett Allen, Max Strus, James Harden, Sam Merrill, Keon Ellis)",lineupchange,98,,basketball_play,1775189364,72,True,2026-04-03 04:09:24+00:00,4,388.0,2492.0,41.53333333333333,403
1,72,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,96,6:28,"Warriors lineup change (LJ Cryer, Kristaps Porzingis, De'Anthony Melton, Gary Payton II, Brandin Podziemski)",lineupchange,98,,basketball_play,1775189364,71,True,2026-04-03 04:09:24+00:00,4,388.0,2492.0,41.53333333333333,404
1,71,quarter,4,90381a35-42a6-4975-851f-175418e4271a,96,6:20,Jarrett Allen misses two point cutting finger roll layup,twopointmiss,98,,basketball_play,1775189403,70,True,2026-04-03 04:10:03+00:00,4,380.0,2500.0,41.666666666666664,405
1,70,quarter,4,90381a35-42a6-4975-851f-175418e4271a,96,6:19,Keon Ellis offensive rebound,rebound,98,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189404,69,True,2026-04-03 04:10:04+00:00,4,379.0,2501.0,41.68333333333333,406
1,69,quarter,4,90381a35-42a6-4975-851f-175418e4271a,96,6:19,Keon Ellis misses two point tip dunk,twopointmiss,98,,basketball_play,1775189408,68,True,2026-04-03 04:10:08+00:00,4,379.0,2501.0,41.68333333333333,407
1,68,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,96,6:18,Kristaps Porzingis defensive rebound,rebound,98,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189409,67,True,2026-04-03 04:10:09+00:00,4,378.0,2502.0,41.7,408
1,67,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,96,6:07,Kristaps Porzingis misses three point jump shot,threepointmiss,98,,basketball_play,1775189417,66,True,2026-04-03 04:10:17+00:00,4,367.0,2513.0,41.88333333333333,409
1,66,quarter,4,90381a35-42a6-4975-851f-175418e4271a,96,6:07,Cavaliers defensive rebound,rebound,98,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189417,65,True,2026-04-03 04:10:17+00:00,4,367.0,2513.0,41.88333333333333,410
1,65,quarter,4,,96,6:07,Stoppage (Out of bounds),stoppage,98,,basketball_play,1775189421,64,True,2026-04-03 04:10:21+00:00,4,367.0,2513.0,41.88333333333333,411
1,64,quarter,4,90381a35-42a6-4975-851f-175418e4271a,96,5:49,Max Strus misses three point jump shot,threepointmiss,98,,basketball_play,1775189442,63,True,2026-04-03 04:10:42+00:00,4,349.0,2531.0,42.18333333333333,412
1,63,quarter,4,90381a35-42a6-4975-851f-175418e4271a,96,5:46,Jarrett Allen offensive rebound,rebound,98,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189445,62,True,2026-04-03 04:10:45+00:00,4,346.0,2534.0,42.233333333333334,413
1,62,quarter,4,,96,5:46,Stoppage (Out of bounds),stoppage,98,,basketball_play,1775189448,61,True,2026-04-03 04:10:48+00:00,4,346.0,2534.0,42.233333333333334,414
1,61,quarter,4,90381a35-42a6-4975-851f-175418e4271a,98,5:38,Jarrett Allen makes two point cutting layup (James Harden assists),twopointmade,98,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189475,60,True,2026-04-03 04:11:15+00:00,4,338.0,2542.0,42.36666666666667,415
1,60,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,98,5:38,Warriors 60 second timeout,teamtimeout,98,,basketball_play,1775189486,59,True,2026-04-03 04:11:26+00:00,4,338.0,2542.0,42.36666666666667,416
1,59,quarter,4,90381a35-42a6-4975-851f-175418e4271a,98,5:38,"Cavaliers lineup change (Jarrett Allen, Donovan Mitchell, Max Strus, James Harden, Sam Merrill)",lineupchange,98,,basketball_play,1775189682,58,True,2026-04-03 04:14:42+00:00,4,338.0,2542.0,42.36666666666667,417
1,58,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,98,5:21,Kristaps Porzingis makes two point turnaround jump shot,twopointmade,100,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189682,57,True,2026-04-03 04:14:42+00:00,4,321.0,2559.0,42.65,418
1,57,quarter,4,90381a35-42a6-4975-851f-175418e4271a,98,5:08,Donovan Mitchell misses three point jump shot,threepointmiss,100,,basketball_play,1775189696,56,True,2026-04-03 04:14:56+00:00,4,308.0,2572.0,42.86666666666667,419
1,56,quarter,4,90381a35-42a6-4975-851f-175418e4271a,98,5:05,Jarrett Allen offensive rebound,rebound,100,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189699,55,True,2026-04-03 04:14:59+00:00,4,305.0,2575.0,42.916666666666664,420
1,55,quarter,4,90381a35-42a6-4975-851f-175418e4271a,98,4:59,Sam Merrill turnover (bad pass) (Gary Payton II steals),turnover,100,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189705,54,True,2026-04-03 04:15:05+00:00,4,299.0,2581.0,43.016666666666666,421
1,54,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,98,4:51,Kristaps Porzingis misses three point jump shot,threepointmiss,100,,basketball_play,1775189713,53,True,2026-04-03 04:15:13+00:00,4,291.0,2589.0,43.15,422
1,53,quarter,4,90381a35-42a6-4975-851f-175418e4271a,98,4:49,Cavaliers defensive rebound,rebound,100,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189715,52,True,2026-04-03 04:15:15+00:00,4,289.0,2591.0,43.18333333333333,423
1,52,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,98,4:49,Brandin Podziemski personal foul (Loose ball) (Sam Merrill draws the foul),personalfoul,100,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189719,51,True,2026-04-03 04:15:19+00:00,4,289.0,2591.0,43.18333333333333,424
1,51,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,98,4:49,"Warriors lineup change (Kristaps Porzingis, De'Anthony Melton, Gui Santos, Gary Payton II, Brandin Podziemski)",lineupchange,100,,basketball_play,1775189752,50,True,2026-04-03 04:15:52+00:00,4,289.0,2591.0,43.18333333333333,425
1,50,quarter,4,90381a35-42a6-4975-851f-175418e4271a,100,4:35,James Harden makes two point driving layup,twopointmade,100,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189752,49,True,2026-04-03 04:15:52+00:00,4,275.0,2605.0,43.416666666666664,426
1,49,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,100,4:17,Gui Santos makes three point jump shot (Brandin Podziemski assists),threepointmade,103,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189770,48,True,2026-04-03 04:16:10+00:00,4,257.0,2623.0,43.71666666666667,427
1,48,quarter,4,90381a35-42a6-4975-851f-175418e4271a,103,4:01,Donovan Mitchell makes three point pullup jump shot,threepointmade,103,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189786,47,True,2026-04-03 04:16:26+00:00,4,241.0,2639.0,43.983333333333334,428
1,47,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,103,3:46,De'Anthony Melton misses two point turnaround hook shot,twopointmiss,103,,basketball_play,1775189801,46,True,2026-04-03 04:16:41+00:00,4,226.0,2654.0,44.233333333333334,429
1,46,quarter,4,90381a35-42a6-4975-851f-175418e4271a,103,3:42,Jarrett Allen defensive rebound,rebound,103,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189805,45,True,2026-04-03 04:16:45+00:00,4,222.0,2658.0,44.3,430
1,45,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,103,3:38,Brandin Podziemski shooting foul (Jarrett Allen draws the foul),shootingfoul,103,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189812,44,True,2026-04-03 04:16:52+00:00,4,218.0,2662.0,44.36666666666667,431
1,44,quarter,4,90381a35-42a6-4975-851f-175418e4271a,104,3:38,Jarrett Allen makes regular free throw 1 of 2,freethrowmade,103,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189834,43,True,2026-04-03 04:17:14+00:00,4,218.0,2662.0,44.36666666666667,432
1,43,quarter,4,90381a35-42a6-4975-851f-175418e4271a,104,3:38,"Cavaliers lineup change (Jarrett Allen, Donovan Mitchell, Max Strus, James Harden, Evan Mobley)",lineupchange,103,,basketball_play,1775189835,42,True,2026-04-03 04:17:15+00:00,4,218.0,2662.0,44.36666666666667,433
1,42,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,104,3:38,"Warriors lineup change (LJ Cryer, Kristaps Porzingis, Gui Santos, Draymond Green, Brandin Podziemski)",lineupchange,103,,basketball_play,1775189835,41,True,2026-04-03 04:17:15+00:00,4,218.0,2662.0,44.36666666666667,434
1,41,quarter,4,90381a35-42a6-4975-851f-175418e4271a,104,3:38,Jarrett Allen misses regular free throw 2 of 2,freethrowmiss,103,,basketball_play,1775189834,40,True,2026-04-03 04:17:14+00:00,4,218.0,2662.0,44.36666666666667,435
1,40,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,104,3:35,Kristaps Porzingis defensive rebound,rebound,103,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189837,39,True,2026-04-03 04:17:17+00:00,4,215.0,2665.0,44.416666666666664,436
1,39,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,104,3:13,Kristaps Porzingis misses two point driving floating bank jump shot,twopointmiss,103,,basketball_play,1775189889,38,True,2026-04-03 04:18:09+00:00,4,193.0,2687.0,44.78333333333333,437
1,38,quarter,4,90381a35-42a6-4975-851f-175418e4271a,104,3:10,Evan Mobley defensive rebound,rebound,103,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189892,37,True,2026-04-03 04:18:12+00:00,4,190.0,2690.0,44.833333333333336,438
1,37,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,104,3:01,Draymond Green shooting foul (Jarrett Allen draws the foul),shootingfoul,103,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189903,36,True,2026-04-03 04:18:23+00:00,4,181.0,2699.0,44.983333333333334,439
1,36,quarter,4,90381a35-42a6-4975-851f-175418e4271a,105,3:01,Jarrett Allen makes regular free throw 1 of 2,freethrowmade,103,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775189934,35,True,2026-04-03 04:18:54+00:00,4,181.0,2699.0,44.983333333333334,440
1,35,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,105,3:01,Warriors 60 second timeout,teamtimeout,103,,basketball_play,1775189947,34,True,2026-04-03 04:19:07+00:00,4,181.0,2699.0,44.983333333333334,441
1,34,quarter,4,90381a35-42a6-4975-851f-175418e4271a,105,3:01,Jarrett Allen misses regular free throw 2 of 2,freethrowmiss,103,,basketball_play,1775189934,33,True,2026-04-03 04:18:54+00:00,4,181.0,2699.0,44.983333333333334,442
1,33,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,105,2:58,Draymond Green defensive rebound,rebound,103,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775189937,32,True,2026-04-03 04:18:57+00:00,4,178.0,2702.0,45.03333333333333,443
1,32,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,105,2:46,Brandin Podziemski misses three point jump shot,threepointmiss,103,,basketball_play,1775190064,31,True,2026-04-03 04:21:04+00:00,4,166.0,2714.0,45.233333333333334,444
1,31,quarter,4,90381a35-42a6-4975-851f-175418e4271a,105,2:43,Donovan Mitchell defensive rebound,rebound,103,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190067,30,True,2026-04-03 04:21:07+00:00,4,163.0,2717.0,45.28333333333333,445
1,30,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,105,2:28,Gui Santos shooting foul (Jarrett Allen draws the foul),shootingfoul,103,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190084,29,True,2026-04-03 04:21:24+00:00,4,148.0,2732.0,45.53333333333333,446
1,29,quarter,4,90381a35-42a6-4975-851f-175418e4271a,106,2:28,Jarrett Allen makes regular free throw 1 of 2,freethrowmade,103,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190108,28,True,2026-04-03 04:21:48+00:00,4,148.0,2732.0,45.53333333333333,447
1,28,quarter,4,90381a35-42a6-4975-851f-175418e4271a,107,2:28,Jarrett Allen makes regular free throw 2 of 2,freethrowmade,103,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775190125,27,True,2026-04-03 04:22:05+00:00,4,148.0,2732.0,45.53333333333333,448
1,27,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,107,2:21,Brandin Podziemski makes two point driving floating jump shot,twopointmade,105,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190143,26,True,2026-04-03 04:22:23+00:00,4,141.0,2739.0,45.65,449
1,26,quarter,4,90381a35-42a6-4975-851f-175418e4271a,110,1:56,Max Strus makes three point jump shot (Evan Mobley assists),threepointmade,105,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775190167,25,True,2026-04-03 04:22:47+00:00,4,116.0,2764.0,46.06666666666667,450
1,25,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,110,1:45,Brandin Podziemski makes two point driving layup (Gui Santos assists),twopointmade,107,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190197,24,True,2026-04-03 04:23:17+00:00,4,105.0,2775.0,46.25,451
1,24,quarter,4,90381a35-42a6-4975-851f-175418e4271a,110,1:33,Max Strus misses three point jump shot,threepointmiss,107,,basketball_play,1775190211,23,True,2026-04-03 04:23:31+00:00,4,93.0,2787.0,46.45,452
1,23,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,110,1:30,Gui Santos defensive rebound,rebound,107,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775190214,22,True,2026-04-03 04:23:34+00:00,4,90.0,2790.0,46.5,453
1,22,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,110,1:18,Draymond Green misses three point jump shot,threepointmiss,107,,basketball_play,1775190226,21,True,2026-04-03 04:23:46+00:00,4,78.0,2802.0,46.7,454
1,21,quarter,4,90381a35-42a6-4975-851f-175418e4271a,110,1:16,Evan Mobley defensive rebound,rebound,107,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190228,20,True,2026-04-03 04:23:48+00:00,4,76.0,2804.0,46.733333333333334,455
1,20,quarter,4,90381a35-42a6-4975-851f-175418e4271a,113,00:54.50,Max Strus makes three point jump shot (James Harden assists),threepointmade,107,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775190251,19,True,2026-04-03 04:24:11+00:00,4,54.5,2825.5,47.09166666666667,456
1,19,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,113,00:43.80,Brandin Podziemski makes two point driving layup (Kristaps Porzingis assists),twopointmade,109,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190270,18,True,2026-04-03 04:24:30+00:00,4,43.8,2836.2,47.269999999999996,457
1,18,quarter,4,90381a35-42a6-4975-851f-175418e4271a,115,00:21.90,James Harden makes two point driving floating jump shot,twopointmade,109,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775190299,17,True,2026-04-03 04:24:59+00:00,4,21.9,2858.1,47.635,458
1,17,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,115,00:21.80,Warriors 60 second timeout,teamtimeout,109,,basketball_play,1775190306,16,True,2026-04-03 04:25:06+00:00,4,21.8,2858.2,47.63666666666666,459
1,16,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,115,00:17.90,Gui Santos misses three point stepback jump shot,threepointmiss,109,,basketball_play,1775190418,15,True,2026-04-03 04:26:58+00:00,4,17.9,2862.1,47.70166666666667,460
1,15,quarter,4,90381a35-42a6-4975-851f-175418e4271a,115,00:15.30,Jarrett Allen defensive rebound,rebound,109,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190421,14,True,2026-04-03 04:27:01+00:00,4,15.3,2864.7,47.745,461
1,14,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,115,00:15.30,Kristaps Porzingis personal foul (Jarrett Allen draws the foul),personalfoul,109,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190422,13,True,2026-04-03 04:27:02+00:00,4,15.3,2864.7,47.745,462
1,13,quarter,4,90381a35-42a6-4975-851f-175418e4271a,115,00:15.30,Jarrett Allen misses regular free throw 1 of 2,freethrowmiss,109,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190455,12,True,2026-04-03 04:27:35+00:00,4,15.3,2864.7,47.745,463
1,12,quarter,4,90381a35-42a6-4975-851f-175418e4271a,115,00:15.30,Cavaliers offensive rebound,rebound,109,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190455,11,True,2026-04-03 04:27:35+00:00,4,15.3,2864.7,47.745,464
1,11,quarter,4,90381a35-42a6-4975-851f-175418e4271a,116,00:15.30,Jarrett Allen makes regular free throw 2 of 2,freethrowmade,109,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1775190469,10,True,2026-04-03 04:27:49+00:00,4,15.3,2864.7,47.745,465
1,10,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,116,00:10.60,Brandin Podziemski makes two point driving layup,twopointmade,111,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1775190476,9,True,2026-04-03 04:27:56+00:00,4,10.6,2869.4,47.82333333333334,466
1,9,quarter,4,90381a35-42a6-4975-851f-175418e4271a,116,00:10.50,Cavaliers 60 second timeout,teamtimeout,111,,basketball_play,1775190492,8,True,2026-04-03 04:28:12+00:00,4,10.5,2869.5,47.825,467
1,8,quarter,4,90381a35-42a6-4975-851f-175418e4271a,116,00:10.50,"Cavaliers lineup change (Dennis Schroder, Donovan Mitchell, Max Strus, James Harden, Evan Mobley)",lineupchange,111,,basketball_play,1775190515,7,True,2026-04-03 04:28:35+00:00,4,10.5,2869.5,47.825,468
1,7,quarter,4,502c629b-4da7-40fd-92ab-20cb55411c35,116,00:10.50,"Warriors lineup change (LJ Cryer, De'Anthony Melton, Draymond Green, Gary Payton II, Brandin Podziemski)",lineupchange,111,,basketball_play,1775190515,6,True,2026-04-03 04:28:35+00:00,4,10.5,2869.5,47.825,469
