ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:11:00+00:00,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.91,15792.0,387003.0,90.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:12:00+00:00,0.91,0.91,0.9,0.91,0.9098,0.9,0.9,0.91,5529.0,392532.0,91.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:13:00+00:00,0.91,0.91,0.9,0.91,0.9088,0.91,0.9,0.91,7303.0,399835.0,91.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:14:00+00:00,0.91,0.91,0.9,0.91,0.9097,0.91,0.9,0.91,6444.0,405579.0,91.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:15:00+00:00,0.91,0.91,0.9,0.9,0.9034,0.91,0.89,0.9,6157.0,411736.0,90.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:16:00+00:00,0.9,0.91,0.89,0.9,0.9004,0.9,0.89,0.9,22066.0,433802.0,90.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:17:00+00:00,0.9,0.93,0.9,0.93,0.9127,0.9,0.92,0.93,19740.0,453508.0,93.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:18:00+00:00,0.93,0.94,0.92,0.93,0.9304,0.93,0.92,0.93,9081.0,462523.0,93.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:19:00+00:00,0.92,0.92,0.91,0.91,0.9198,0.93,0.91,0.92,19548.0,481909.0,91.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:20:00+00:00,0.92,0.94,0.92,0.94,0.9369,0.91,0.92,0.94,7916.0,489825.0,94.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:21:00+00:00,0.94,0.94,0.92,0.94,0.9397,0.94,0.93,0.94,11048.0,500733.0,94.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:22:00+00:00,0.94,0.95,0.93,0.95,0.94,0.94,0.94,0.95,62083.0,562169.0,95.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:23:00+00:00,0.94,0.94,0.93,0.94,0.9383,0.95,0.93,0.94,1822.0,563388.0,94.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:24:00+00:00,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.94,2132.0,565520.0,94.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:25:00+00:00,0.94,0.94,0.93,0.94,0.9398,0.94,0.93,0.94,1474.0,566962.0,94.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:26:00+00:00,0.94,0.95,0.93,0.94,0.9405,0.94,0.93,0.94,5112.0,568490.0,94.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:27:00+00:00,0.94,0.95,0.93,0.94,0.9337,0.94,0.93,0.94,5148.0,573638.0,94.0
KXNBAGAME-26MAR17PHIDEN-DEN,KXNBAGAME-26MAR17PHIDEN,,DEN,,2026-03-18 02:28:00+00:00,0.94,0.95,0.94,0.95,0.9419,0.94,0.95,0.96,6897.0,580531.0,95.0
