ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:11:00+00:00,0.69,0.69,0.68,0.69,0.6896,0.69,0.68,0.69,5080.0,1313377.0,69.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:12:00+00:00,0.69,0.69,0.68,0.69,0.69,0.69,0.68,0.69,11126.0,1320889.0,69.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:13:00+00:00,0.69,0.7,0.68,0.7,0.6895,0.69,0.68,0.7,14384.0,1334466.0,70.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:14:00+00:00,0.69,0.69,0.66,0.67,0.6759,0.7,0.66,0.67,32503.0,1366363.0,67.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:15:00+00:00,0.67,0.68,0.65,0.66,0.6651,0.67,0.65,0.66,32200.0,1398399.0,66.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:16:00+00:00,0.66,0.66,0.62,0.66,0.6489,0.66,0.65,0.66,33974.0,1431346.0,66.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:17:00+00:00,0.66,0.67,0.63,0.67,0.6457,0.66,0.65,0.67,45017.0,1475465.0,67.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:18:00+00:00,0.65,0.7,0.63,0.64,0.661,0.67,0.63,0.64,69252.0,1544119.0,64.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:19:00+00:00,0.64,0.65,0.61,0.65,0.6324,0.64,0.64,0.65,28676.0,1571708.0,65.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:20:00+00:00,0.65,0.66,0.61,0.62,0.646,0.65,0.61,0.62,45355.0,1614036.0,62.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:21:00+00:00,0.62,0.63,0.59,0.6,0.6076,0.62,0.59,0.6,39878.0,1652389.0,60.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:22:00+00:00,0.6,0.6,0.59,0.6,0.5997,0.6,0.59,0.6,30352.0,1680703.0,60.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:23:00+00:00,0.6,0.6,0.59,0.6,0.5996,0.6,0.59,0.6,45174.0,1722323.0,60.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:24:00+00:00,0.6,0.6,0.59,0.6,0.6,0.6,0.59,0.6,22886.0,1745191.0,60.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:25:00+00:00,0.6,0.61,0.59,0.61,0.6,0.6,0.61,0.62,15528.0,1760380.0,61.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:26:00+00:00,0.62,0.63,0.61,0.62,0.624,0.61,0.61,0.62,21601.0,1781786.0,62.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:27:00+00:00,0.61,0.62,0.59,0.6,0.6098,0.62,0.59,0.6,23653.0,1805349.0,60.0
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:28:00+00:00,0.6,0.61,0.55,0.56,0.5878,0.6,0.54,0.55,42614.0,1839089.0,56.00000000000001
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:29:00+00:00,0.55,0.55,0.54,0.55,0.5464,0.56,0.54,0.55,108448.0,1906531.0,55.00000000000001
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:30:00+00:00,0.55,0.55,0.54,0.55,0.5497,0.55,0.54,0.55,111347.0,2014206.0,55.00000000000001
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:31:00+00:00,0.55,0.55,0.54,0.55,0.5495,0.55,0.54,0.55,49436.0,2061367.0,55.00000000000001
KXNBAGAME-26MAR24DENPHX-DEN,KXNBAGAME-26MAR24DENPHX,,DEN,,2026-03-25 03:32:00+00:00,0.55,0.59,0.54,0.58,0.5639,0.55,0.57,0.58,42024.0,2102033.0,57.99999999999999
