ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:09:00+00:00,0.69,0.69,0.68,0.69,0.6898,0.69,0.68,0.69,1338.0,239859.0,69.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:10:00+00:00,0.69,0.69,0.68,0.68,0.6892,0.69,0.68,0.69,797.0,240536.0,68.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:11:00+00:00,0.69,0.69,0.69,0.69,0.69,0.68,0.68,0.69,3126.0,243662.0,69.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:12:00+00:00,0.69,0.69,0.68,0.69,0.6829,0.69,0.69,0.7,7518.0,251174.0,69.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:13:00+00:00,0.69,0.69,0.67,0.69,0.6896,0.69,0.68,0.69,48644.0,262875.0,69.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:14:00+00:00,0.69,0.73,0.69,0.71,0.7091,0.69,0.7,0.71,60924.0,319081.0,71.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:15:00+00:00,0.71,0.71,0.7,0.71,0.7008,0.71,0.72,0.73,10910.0,329987.0,71.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:16:00+00:00,0.73,0.76,0.72,0.75,0.7312,0.71,0.74,0.75,13617.0,343584.0,75.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:17:00+00:00,0.75,0.77,0.73,0.73,0.7507,0.75,0.71,0.72,38620.0,382143.0,73.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:18:00+00:00,0.72,0.72,0.7,0.7,0.7167,0.73,0.69,0.7,17066.0,399209.0,70.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:19:00+00:00,0.7,0.7,0.64,0.64,0.6644,0.7,0.64,0.66,8164.0,401662.0,64.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:20:00+00:00,0.66,0.66,0.64,0.66,0.6597,0.64,0.65,0.66,5624.0,407130.0,66.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:21:00+00:00,0.66,0.66,0.65,0.66,0.6595,0.66,0.65,0.66,7209.0,414011.0,66.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:22:00+00:00,0.66,0.66,0.65,0.66,0.66,0.66,0.65,0.66,4121.0,418121.0,66.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:23:00+00:00,0.66,0.66,0.64,0.64,0.6473,0.66,0.63,0.65,19299.0,435387.0,64.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:24:00+00:00,0.64,0.66,0.62,0.63,0.6333,0.64,0.62,0.63,18572.0,453244.0,63.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:25:00+00:00,0.63,0.64,0.6,0.62,0.6218,0.63,0.6,0.62,47531.0,499227.0,62.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:26:00+00:00,0.62,0.65,0.61,0.65,0.6213,0.62,0.64,0.65,43791.0,542489.0,65.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:27:00+00:00,0.65,0.66,0.6,0.64,0.6253,0.65,0.63,0.64,48585.0,588684.0,64.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:28:00+00:00,0.64,0.65,0.63,0.64,0.6474,0.64,0.63,0.64,87638.0,670488.0,64.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:29:00+00:00,0.64,0.64,0.64,0.64,0.64,0.64,0.63,0.64,43283.0,713771.0,64.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:30:00+00:00,0.64,0.64,0.63,0.63,0.6399,0.64,0.63,0.64,56868.0,770555.0,63.0
KXNBAGAME-26MAR29HOUNOP-HOU,KXNBAGAME-26MAR29HOUNOP,,HOU,,2026-03-29 23:31:00+00:00,0.64,0.69,0.63,0.69,0.647,0.63,0.67,0.69,46683.0,815148.0,69.0
