ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:09:00+00:00,0.67,0.67,0.67,0.67,0.67,0.67,0.66,0.67,1445.0,331851.0,67.0
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:10:00+00:00,0.67,0.67,0.67,0.67,0.67,0.67,0.66,0.67,886.0,332737.0,67.0
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:11:00+00:00,0.68,0.68,0.67,0.68,0.6795,0.67,0.66,0.68,902.0,333639.0,68.0
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:12:00+00:00,0.66,0.67,0.66,0.67,0.6691,0.68,0.66,0.67,444.0,334055.0,67.0
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:13:00+00:00,0.68,0.71,0.68,0.71,0.7092,0.67,0.7,0.71,2945.0,336988.0,71.0
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:14:00+00:00,0.7,0.71,0.7,0.71,0.7006,0.71,0.7,0.71,4541.0,341526.0,71.0
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:15:00+00:00,0.71,0.71,0.61,0.63,0.6682,0.71,0.62,0.63,48168.0,360286.0,63.0
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:16:00+00:00,0.62,0.63,0.6,0.6,0.6183,0.63,0.59,0.6,28067.0,387228.0,60.0
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:17:00+00:00,0.6,0.6,0.51,0.52,0.5554,0.6,0.51,0.52,21849.0,406212.0,52.0
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:18:00+00:00,0.52,0.54,0.51,0.53,0.5237,0.52,0.52,0.53,18870.0,424387.0,53.0
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:19:00+00:00,0.53,0.56,0.52,0.55,0.5385,0.53,0.54,0.55,14927.0,435596.0,55.00000000000001
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:20:00+00:00,0.55,0.57,0.55,0.57,0.5688,0.55,0.56,0.57,12042.0,447622.0,56.99999999999999
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:21:00+00:00,0.57,0.58,0.57,0.58,0.5736,0.57,0.57,0.58,16517.0,464067.0,57.99999999999999
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:22:00+00:00,0.58,0.58,0.57,0.58,0.58,0.58,0.57,0.58,7034.0,471101.0,57.99999999999999
KXNBAGAME-26MAR19ORLCHA-CHA,KXNBAGAME-26MAR19ORLCHA,,CHA,,2026-03-19 23:23:00+00:00,0.58,0.6,0.57,0.58,0.5814,0.58,0.57,0.58,3670.0,474442.0,57.99999999999999
