ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:08:00+00:00,0.02,0.03,0.02,0.03,0.0271,0.03,0.02,0.03,1318.0,374915.0,3.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:09:00+00:00,0.03,0.03,0.02,0.03,0.0288,0.03,0.02,0.03,3848.0,374915.0,3.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:10:00+00:00,0.03,0.03,0.02,0.03,0.0282,0.03,0.02,0.03,4402.0,374915.0,3.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:11:00+00:00,0.03,0.03,0.02,0.03,0.0295,0.03,0.02,0.03,2331.0,374915.0,3.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:12:00+00:00,0.03,0.03,0.02,0.03,0.0299,0.03,0.02,0.03,4773.0,376708.0,3.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:13:00+00:00,0.03,0.03,0.02,0.03,0.0297,0.03,0.02,0.03,572.0,377269.0,3.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:14:00+00:00,0.02,0.03,0.02,0.03,0.028,0.03,0.02,0.03,202.0,377465.0,3.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:15:00+00:00,0.02,0.03,0.02,0.03,0.0285,0.03,0.02,0.03,442.0,377839.0,3.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:16:00+00:00,0.03,0.03,0.02,0.03,0.0299,0.03,0.02,0.03,893.0,378014.0,3.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:17:00+00:00,0.02,0.03,0.02,0.02,0.0208,0.03,0.01,0.03,7472.0,382151.0,2.0
