ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:39:00+00:00,0.17,0.17,0.16,0.16,0.17,0.17,0.16,0.17,7241.0,586600.0,16.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:40:00+00:00,0.17,0.17,0.16,0.16,0.1601,0.16,0.15,0.16,8940.0,595540.0,16.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:41:00+00:00,0.16,0.17,0.16,0.17,0.1641,0.16,0.16,0.17,33211.0,623751.0,17.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:42:00+00:00,0.17,0.19,0.17,0.17,0.1779,0.17,0.16,0.17,40403.0,660612.0,17.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:43:00+00:00,0.17,0.19,0.16,0.17,0.176,0.17,0.15,0.17,40753.0,691813.0,17.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:44:00+00:00,0.17,0.18,0.15,0.18,0.1613,0.17,0.16,0.18,36658.0,728332.0,18.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:45:00+00:00,0.17,0.19,0.17,0.19,0.181,0.18,0.17,0.19,11481.0,739249.0,19.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:46:00+00:00,0.19,0.19,0.16,0.17,0.1778,0.19,0.15,0.17,26146.0,765329.0,17.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:47:00+00:00,0.17,0.19,0.15,0.15,0.1664,0.17,0.14,0.16,13063.0,772434.0,15.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:48:00+00:00,0.15,0.16,0.15,0.16,0.1584,0.15,0.15,0.16,6235.0,776714.0,16.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:49:00+00:00,0.16,0.16,0.15,0.16,0.1577,0.16,0.15,0.16,3757.0,778769.0,16.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:50:00+00:00,0.16,0.16,0.15,0.16,0.1592,0.16,0.15,0.16,26064.0,799606.0,16.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:51:00+00:00,0.17,0.18,0.15,0.16,0.1691,0.16,0.15,0.16,9235.0,808529.0,16.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:52:00+00:00,0.16,0.16,0.15,0.16,0.159,0.16,0.15,0.16,10696.0,817291.0,16.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:53:00+00:00,0.16,0.16,0.15,0.16,0.16,0.16,0.15,0.16,9066.0,826336.0,16.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:54:00+00:00,0.16,0.17,0.14,0.15,0.1549,0.16,0.14,0.15,5533.0,830407.0,15.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:55:00+00:00,0.15,0.15,0.13,0.14,0.1403,0.15,0.13,0.14,9829.0,834754.0,14.000000000000002
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:56:00+00:00,0.14,0.14,0.09,0.1,0.114,0.14,0.09,0.1,14953.0,840988.0,10.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:57:00+00:00,0.09,0.1,0.08,0.08,0.0879,0.1,0.08,0.09,30182.0,843014.0,8.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:58:00+00:00,0.09,0.09,0.08,0.09,0.0882,0.08,0.08,0.09,10320.0,849710.0,9.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 03:59:00+00:00,0.09,0.09,0.08,0.08,0.086,0.09,0.08,0.09,9766.0,853631.0,8.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 04:00:00+00:00,0.09,0.09,0.07,0.08,0.0833,0.08,0.07,0.08,9398.0,861622.0,8.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 04:01:00+00:00,0.08,0.08,0.07,0.07,0.0775,0.08,0.07,0.08,5838.0,867289.0,7.000000000000001
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 04:02:00+00:00,0.07,0.08,0.04,0.06,0.0558,0.07,0.05,0.06,16611.0,880680.0,6.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 04:03:00+00:00,0.06,0.06,0.04,0.05,0.0528,0.06,0.04,0.05,14038.0,894071.0,5.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 04:04:00+00:00,0.05,0.06,0.04,0.05,0.0499,0.05,0.04,0.06,31311.0,908587.0,5.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 04:05:00+00:00,0.06,0.06,0.03,0.04,0.044,0.05,0.03,0.04,16676.0,920063.0,4.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 04:06:00+00:00,0.04,0.04,0.03,0.04,0.0397,0.04,0.03,0.04,10599.0,930175.0,4.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 04:07:00+00:00,0.04,0.04,0.03,0.03,0.0387,0.04,0.03,0.04,9281.0,937711.0,3.0
KXNBAGAME-26MAR04INDLAC-IND,KXNBAGAME-26MAR04INDLAC,,IND,,2026-03-05 04:08:00+00:00,0.03,0.04,0.02,0.04,0.0343,0.03,0.03,0.04,9828.0,946310.0,4.0
