ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:12:00+00:00,0.71,0.72,0.71,0.72,0.7101,0.71,0.71,0.72,45824.0,476026.0,72.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:13:00+00:00,0.72,0.73,0.72,0.73,0.728,0.72,0.72,0.73,7422.0,483398.0,73.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:14:00+00:00,0.73,0.73,0.72,0.72,0.7263,0.73,0.7,0.72,6019.0,489417.0,72.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:15:00+00:00,0.72,0.72,0.69,0.71,0.6943,0.72,0.69,0.71,7343.0,492823.0,71.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:16:00+00:00,0.71,0.71,0.69,0.7,0.7046,0.71,0.69,0.7,1855.0,494678.0,70.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:17:00+00:00,0.7,0.71,0.68,0.69,0.6964,0.7,0.68,0.69,2918.0,497541.0,69.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:18:00+00:00,0.68,0.68,0.67,0.68,0.6765,0.69,0.67,0.68,5675.0,503164.0,68.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:19:00+00:00,0.68,0.68,0.67,0.67,0.6711,0.68,0.66,0.67,4537.0,507701.0,67.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:20:00+00:00,0.67,0.67,0.66,0.67,0.6698,0.67,0.66,0.67,4423.0,512056.0,67.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:21:00+00:00,0.67,0.74,0.67,0.74,0.7042,0.67,0.72,0.74,3259.0,514885.0,74.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:22:00+00:00,0.74,0.81,0.74,0.8,0.7872,0.74,0.78,0.8,22492.0,536915.0,80.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:23:00+00:00,0.8,0.81,0.76,0.79,0.7858,0.8,0.78,0.79,11129.0,543333.0,79.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:24:00+00:00,0.79,0.83,0.79,0.83,0.8119,0.79,0.82,0.83,7544.0,542608.0,83.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:25:00+00:00,0.82,0.83,0.79,0.8,0.8201,0.83,0.78,0.8,33019.0,571286.0,80.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:26:00+00:00,0.8,0.83,0.76,0.79,0.794,0.8,0.78,0.79,10895.0,581510.0,79.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:27:00+00:00,0.79,0.79,0.78,0.78,0.7829,0.79,0.77,0.78,3157.0,583892.0,78.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:28:00+00:00,0.78,0.81,0.78,0.8,0.8008,0.78,0.8,0.81,6425.0,590197.0,80.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:29:00+00:00,0.81,0.82,0.79,0.79,0.813,0.8,0.79,0.81,12969.0,602722.0,79.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:30:00+00:00,0.81,0.81,0.77,0.79,0.7861,0.79,0.78,0.79,6568.0,608538.0,79.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:31:00+00:00,0.79,0.79,0.78,0.78,0.7868,0.79,0.77,0.78,16230.0,624749.0,78.0
KXNBAGAME-26MAR07ORLMIN-MIN,KXNBAGAME-26MAR07ORLMIN,,MIN,,2026-03-07 20:32:00+00:00,0.78,0.8,0.78,0.79,0.7862,0.78,0.78,0.79,31838.0,656572.0,79.0
