ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:11:00+00:00,0.77,0.77,0.77,0.77,0.77,0.77,0.76,0.77,3984.0,933370.0,77.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:12:00+00:00,0.77,0.77,0.76,0.77,0.7698,0.77,0.76,0.77,1965.0,935335.0,77.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:13:00+00:00,0.77,0.77,0.76,0.77,0.77,0.77,0.76,0.77,2217.0,937552.0,77.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:14:00+00:00,0.77,0.8,0.76,0.76,0.7713,0.77,0.75,0.76,74718.0,1012156.0,76.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:15:00+00:00,0.75,0.76,0.72,0.73,0.7412,0.76,0.72,0.73,92225.0,1102378.0,73.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:16:00+00:00,0.72,0.75,0.72,0.73,0.7389,0.73,0.72,0.73,15192.0,1116236.0,73.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:17:00+00:00,0.73,0.73,0.71,0.71,0.7199,0.73,0.71,0.72,5028.0,1120644.0,71.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:18:00+00:00,0.72,0.74,0.7,0.73,0.7322,0.71,0.73,0.74,88762.0,1182249.0,73.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:19:00+00:00,0.74,0.79,0.74,0.79,0.752,0.73,0.77,0.78,7807.0,1186617.0,79.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:20:00+00:00,0.8,0.81,0.8,0.81,0.807,0.79,0.8,0.81,43332.0,1216931.0,81.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:21:00+00:00,0.81,0.81,0.8,0.81,0.81,0.81,0.8,0.81,16541.0,1233298.0,81.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:22:00+00:00,0.8,0.81,0.8,0.81,0.8088,0.81,0.8,0.81,21821.0,1249925.0,81.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:23:00+00:00,0.81,0.81,0.81,0.81,0.81,0.81,0.8,0.81,1473.0,1251398.0,81.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:24:00+00:00,0.81,0.81,0.79,0.79,0.8005,0.81,0.79,0.8,30382.0,1279214.0,79.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:25:00+00:00,0.8,0.81,0.79,0.8,0.7999,0.79,0.79,0.8,6614.0,1282290.0,80.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:26:00+00:00,0.8,0.8,0.77,0.78,0.7817,0.8,0.77,0.78,5098.0,1287304.0,78.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:27:00+00:00,0.78,0.83,0.77,0.83,0.8033,0.78,0.81,0.82,16074.0,1294148.0,83.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:28:00+00:00,0.81,0.81,0.8,0.81,0.802,0.83,0.8,0.81,1851.0,1295707.0,81.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:29:00+00:00,0.81,0.81,0.79,0.81,0.797,0.81,0.81,0.82,17018.0,1297384.0,81.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:30:00+00:00,0.82,0.84,0.8,0.84,0.8347,0.81,0.84,0.85,5287.0,1299503.0,84.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:31:00+00:00,0.84,0.85,0.84,0.85,0.8494,0.84,0.84,0.85,5797.0,1304460.0,85.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:32:00+00:00,0.85,0.85,0.84,0.85,0.85,0.85,0.84,0.85,24276.0,1328719.0,85.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:33:00+00:00,0.85,0.85,0.84,0.85,0.8471,0.85,0.84,0.85,1362.0,1329681.0,85.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:34:00+00:00,0.85,0.85,0.84,0.85,0.8494,0.85,0.84,0.85,8646.0,1337200.0,85.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:35:00+00:00,0.85,0.85,0.82,0.83,0.8389,0.85,0.82,0.83,5011.0,1338114.0,83.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:36:00+00:00,0.82,0.83,0.79,0.79,0.8041,0.83,0.79,0.8,3131.0,1340665.0,79.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:37:00+00:00,0.8,0.81,0.79,0.81,0.8044,0.79,0.79,0.81,2933.0,1342513.0,81.0
KXNBAGAME-26APR10CLEATL-ATL,KXNBAGAME-26APR10CLEATL,,ATL,,2026-04-10 23:38:00+00:00,0.81,0.81,0.79,0.8,0.8033,0.81,0.79,0.8,15891.0,1358360.0,80.0
