ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:41:00+00:00,0.57,0.57,0.57,0.57,0.57,0.57,0.55,0.57,910.0,560064.0,56.99999999999999
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:42:00+00:00,0.57,0.57,0.57,0.57,0.57,0.57,0.55,0.57,685.0,560749.0,56.99999999999999
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:43:00+00:00,0.57,0.58,0.56,0.56,0.5761,0.57,0.55,0.56,5835.0,566359.0,56.00000000000001
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:44:00+00:00,0.56,0.62,0.56,0.62,0.6099,0.56,0.61,0.62,11474.0,577688.0,62.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:45:00+00:00,0.62,0.63,0.61,0.62,0.6268,0.62,0.59,0.6,6395.0,583678.0,62.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:46:00+00:00,0.6,0.62,0.6,0.61,0.6119,0.62,0.59,0.6,2074.0,585752.0,61.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:47:00+00:00,0.6,0.6,0.54,0.54,0.5814,0.61,0.53,0.54,4857.0,589676.0,54.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:48:00+00:00,0.54,0.57,0.54,0.56,0.5664,0.54,0.55,0.57,2066.0,591734.0,56.00000000000001
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:49:00+00:00,0.57,0.58,0.53,0.53,0.5603,0.56,0.52,0.53,6972.0,597555.0,53.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:50:00+00:00,0.53,0.53,0.47,0.48,0.4896,0.53,0.47,0.48,7508.0,604551.0,48.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:51:00+00:00,0.47,0.49,0.46,0.49,0.4793,0.48,0.48,0.49,14610.0,618980.0,49.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:52:00+00:00,0.49,0.49,0.49,0.49,0.49,0.49,0.48,0.49,5610.0,624590.0,49.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:53:00+00:00,0.49,0.49,0.49,0.49,0.49,0.49,0.48,0.49,1341.0,625931.0,49.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:54:00+00:00,0.5,0.52,0.47,0.47,0.4889,0.49,0.46,0.47,6687.0,632396.0,47.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:55:00+00:00,0.47,0.47,0.44,0.45,0.4548,0.47,0.46,0.47,6426.0,637313.0,45.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:56:00+00:00,0.47,0.51,0.46,0.51,0.4974,0.45,0.5,0.51,6716.0,642626.0,51.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:57:00+00:00,0.51,0.52,0.49,0.52,0.4958,0.51,0.49,0.52,8552.0,649410.0,52.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:58:00+00:00,0.52,0.55,0.51,0.53,0.5322,0.52,0.51,0.53,6895.0,655524.0,53.0
KXNBAGAME-26FEB04MINTOR-MIN,KXNBAGAME-26FEB04MINTOR,,MIN,,2026-02-05 00:59:00+00:00,0.52,0.53,0.52,0.52,0.5251,0.53,0.52,0.53,5524.0,656158.0,52.0
