ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:35:00+00:00,0.52,0.52,0.51,0.51,0.5196,0.52,0.51,0.52,24896.0,1362943.0,51.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:36:00+00:00,0.52,0.52,0.51,0.52,0.5197,0.51,0.51,0.52,7209.0,1369772.0,52.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:37:00+00:00,0.52,0.52,0.51,0.51,0.5127,0.52,0.5,0.51,46246.0,1396804.0,51.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:38:00+00:00,0.51,0.51,0.48,0.49,0.497,0.51,0.48,0.49,19605.0,1413656.0,49.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:39:00+00:00,0.49,0.49,0.45,0.47,0.466,0.49,0.46,0.47,26774.0,1438387.0,47.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:40:00+00:00,0.47,0.51,0.46,0.51,0.4941,0.47,0.5,0.51,36292.0,1471858.0,51.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:41:00+00:00,0.51,0.51,0.46,0.47,0.4805,0.51,0.46,0.47,45405.0,1517083.0,47.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:42:00+00:00,0.47,0.51,0.46,0.48,0.4854,0.47,0.47,0.48,24639.0,1541299.0,48.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:43:00+00:00,0.48,0.5,0.45,0.5,0.4776,0.48,0.49,0.5,17091.0,1555056.0,50.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:44:00+00:00,0.5,0.5,0.49,0.5,0.5,0.5,0.49,0.5,73620.0,1628286.0,50.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:45:00+00:00,0.5,0.5,0.49,0.5,0.5,0.5,0.49,0.5,38405.0,1666609.0,50.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:46:00+00:00,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,46756.0,1713365.0,50.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:47:00+00:00,0.5,0.52,0.49,0.52,0.5002,0.5,0.51,0.52,17065.0,1730262.0,52.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:48:00+00:00,0.52,0.54,0.5,0.52,0.518,0.52,0.51,0.52,19744.0,1747884.0,52.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:49:00+00:00,0.52,0.52,0.5,0.5,0.5124,0.52,0.49,0.5,18871.0,1766255.0,50.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:50:00+00:00,0.5,0.51,0.49,0.51,0.5001,0.5,0.5,0.51,10405.0,1775342.0,51.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:51:00+00:00,0.51,0.52,0.45,0.46,0.4931,0.51,0.45,0.46,31145.0,1803494.0,46.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:52:00+00:00,0.46,0.47,0.45,0.47,0.4603,0.46,0.46,0.47,24572.0,1825754.0,47.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:53:00+00:00,0.47,0.47,0.45,0.46,0.4653,0.47,0.45,0.46,12408.0,1837616.0,46.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:54:00+00:00,0.46,0.46,0.45,0.46,0.4564,0.46,0.45,0.46,32019.0,1862529.0,46.0
KXNBAGAME-26FEB22BOSLAL-BOS,KXNBAGAME-26FEB22BOSLAL,,BOS,,2026-02-22 23:55:00+00:00,0.46,0.5,0.45,0.5,0.4662,0.46,0.48,0.5,10229.0,1871503.0,50.0
