ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:10:00+00:00,0.57,0.57,0.57,0.57,0.57,0.57,0.56,0.57,61887.0,884593.0,56.99999999999999
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:11:00+00:00,0.57,0.58,0.57,0.58,0.576,0.57,0.57,0.58,90063.0,974548.0,57.99999999999999
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:12:00+00:00,0.58,0.59,0.57,0.57,0.5825,0.58,0.56,0.57,9520.0,983925.0,56.99999999999999
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:13:00+00:00,0.57,0.58,0.56,0.57,0.5679,0.57,0.56,0.57,38562.0,1022409.0,56.99999999999999
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:14:00+00:00,0.57,0.58,0.56,0.57,0.5772,0.57,0.56,0.58,19036.0,1041381.0,56.99999999999999
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:15:00+00:00,0.58,0.58,0.53,0.55,0.5496,0.57,0.55,0.56,19782.0,1058158.0,55.00000000000001
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:16:00+00:00,0.55,0.56,0.5,0.51,0.5374,0.55,0.5,0.51,59665.0,1116504.0,51.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:17:00+00:00,0.51,0.54,0.45,0.47,0.4903,0.51,0.47,0.49,31346.0,1145550.0,47.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:18:00+00:00,0.49,0.5,0.46,0.48,0.4849,0.47,0.47,0.48,21538.0,1165552.0,48.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:19:00+00:00,0.47,0.48,0.45,0.46,0.4728,0.48,0.45,0.46,38818.0,1203509.0,46.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:20:00+00:00,0.46,0.48,0.46,0.47,0.4722,0.46,0.46,0.47,55147.0,1257699.0,47.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:21:00+00:00,0.47,0.47,0.45,0.46,0.4619,0.47,0.45,0.46,38006.0,1295134.0,46.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:22:00+00:00,0.46,0.47,0.43,0.46,0.4511,0.46,0.45,0.46,68665.0,1347271.0,46.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:23:00+00:00,0.46,0.46,0.44,0.46,0.458,0.46,0.45,0.46,23280.0,1367749.0,46.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:24:00+00:00,0.46,0.46,0.43,0.43,0.4467,0.46,0.42,0.43,48537.0,1415320.0,43.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:25:00+00:00,0.43,0.43,0.4,0.41,0.4136,0.43,0.4,0.41,29524.0,1433400.0,41.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:26:00+00:00,0.41,0.41,0.39,0.41,0.4052,0.41,0.4,0.41,24796.0,1455825.0,41.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:27:00+00:00,0.41,0.41,0.39,0.41,0.4051,0.41,0.4,0.41,32699.0,1473775.0,41.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:28:00+00:00,0.41,0.44,0.41,0.43,0.4312,0.41,0.42,0.43,37164.0,1505958.0,43.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:29:00+00:00,0.43,0.43,0.39,0.4,0.425,0.43,0.39,0.4,21538.0,1526759.0,40.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:30:00+00:00,0.4,0.43,0.37,0.43,0.3892,0.4,0.42,0.43,32565.0,1527814.0,43.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:31:00+00:00,0.43,0.46,0.41,0.46,0.4518,0.43,0.45,0.46,25654.0,1551347.0,46.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:32:00+00:00,0.46,0.48,0.45,0.45,0.4626,0.46,0.44,0.45,23046.0,1574108.0,45.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:33:00+00:00,0.45,0.46,0.43,0.45,0.4476,0.45,0.45,0.46,12335.0,1584968.0,45.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:34:00+00:00,0.46,0.47,0.44,0.46,0.4622,0.45,0.45,0.46,10390.0,1594566.0,46.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:35:00+00:00,0.46,0.47,0.43,0.43,0.4556,0.46,0.43,0.44,19110.0,1603165.0,43.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:36:00+00:00,0.44,0.47,0.41,0.47,0.4307,0.43,0.45,0.47,48149.0,1632105.0,47.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:37:00+00:00,0.47,0.48,0.44,0.45,0.4684,0.47,0.44,0.45,52237.0,1684092.0,45.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:38:00+00:00,0.45,0.45,0.44,0.45,0.45,0.45,0.44,0.45,13054.0,1697089.0,45.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:39:00+00:00,0.44,0.45,0.43,0.45,0.4487,0.45,0.44,0.45,19671.0,1716452.0,45.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:40:00+00:00,0.45,0.46,0.44,0.46,0.4467,0.45,0.44,0.46,30560.0,1742394.0,46.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:41:00+00:00,0.46,0.48,0.43,0.43,0.4544,0.46,0.41,0.42,21745.0,1764052.0,43.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:42:00+00:00,0.42,0.46,0.42,0.45,0.4423,0.43,0.44,0.46,8284.0,1769259.0,45.0
KXNBAGAME-26FEB05PHILAL-LAL,KXNBAGAME-26FEB05PHILAL,,LAL,,2026-02-06 03:43:00+00:00,0.46,0.47,0.45,0.46,0.4626,0.45,0.44,0.46,27482.0,1794567.0,46.0
