ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB19ATLPHI-ATL,KXNBAGAME-26FEB19ATLPHI,,ATL,,2026-02-20 00:09:00+00:00,0.51,0.51,0.5,0.51,0.51,0.5,0.5,0.51,17608.0,638440.0,51.0
KXNBAGAME-26FEB19ATLPHI-ATL,KXNBAGAME-26FEB19ATLPHI,,ATL,,2026-02-20 00:10:00+00:00,0.51,0.51,0.5,0.51,0.51,0.51,0.5,0.51,4213.0,642644.0,51.0
KXNBAGAME-26FEB19ATLPHI-ATL,KXNBAGAME-26FEB19ATLPHI,,ATL,,2026-02-20 00:11:00+00:00,0.51,0.52,0.51,0.52,0.5127,0.51,0.51,0.52,1667.0,644305.0,52.0
KXNBAGAME-26FEB19ATLPHI-ATL,KXNBAGAME-26FEB19ATLPHI,,ATL,,2026-02-20 00:12:00+00:00,0.52,0.52,0.51,0.52,0.52,0.52,0.51,0.52,9428.0,653715.0,52.0
KXNBAGAME-26FEB19ATLPHI-ATL,KXNBAGAME-26FEB19ATLPHI,,ATL,,2026-02-20 00:13:00+00:00,0.52,0.52,0.51,0.52,0.5196,0.52,0.51,0.52,2931.0,656528.0,52.0
KXNBAGAME-26FEB19ATLPHI-ATL,KXNBAGAME-26FEB19ATLPHI,,ATL,,2026-02-20 00:14:00+00:00,0.51,0.52,0.49,0.5,0.4995,0.52,0.49,0.5,5459.0,661097.0,50.0
KXNBAGAME-26FEB19ATLPHI-ATL,KXNBAGAME-26FEB19ATLPHI,,ATL,,2026-02-20 00:15:00+00:00,0.5,0.51,0.49,0.49,0.4931,0.5,0.48,0.49,7655.0,668740.0,49.0
KXNBAGAME-26FEB19ATLPHI-ATL,KXNBAGAME-26FEB19ATLPHI,,ATL,,2026-02-20 00:16:00+00:00,0.49,0.49,0.43,0.46,0.4614,0.49,0.45,0.46,11228.0,679137.0,46.0
KXNBAGAME-26FEB19ATLPHI-ATL,KXNBAGAME-26FEB19ATLPHI,,ATL,,2026-02-20 00:17:00+00:00,0.46,0.48,0.46,0.48,0.4736,0.46,0.47,0.48,5629.0,682171.0,48.0
KXNBAGAME-26FEB19ATLPHI-ATL,KXNBAGAME-26FEB19ATLPHI,,ATL,,2026-02-20 00:18:00+00:00,0.48,0.48,0.46,0.46,0.4697,0.48,0.45,0.46,4878.0,686966.0,46.0
