ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:09:00+00:00,0.45,0.45,0.45,0.45,0.45,0.45,0.44,0.45,54867.0,879784.0,45.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:10:00+00:00,0.45,0.45,0.44,0.44,0.4498,0.45,0.44,0.45,6178.0,885704.0,44.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:11:00+00:00,0.45,0.46,0.44,0.44,0.4471,0.44,0.43,0.44,4564.0,890268.0,44.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:12:00+00:00,0.44,0.45,0.4,0.4,0.4289,0.44,0.39,0.4,28153.0,915927.0,40.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:13:00+00:00,0.4,0.43,0.38,0.43,0.4097,0.4,0.42,0.43,25357.0,938373.0,43.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:14:00+00:00,0.43,0.43,0.38,0.38,0.4178,0.43,0.37,0.38,16274.0,953636.0,38.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:15:00+00:00,0.38,0.43,0.37,0.43,0.394,0.38,0.42,0.43,16957.0,963410.0,43.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:16:00+00:00,0.43,0.43,0.4,0.43,0.413,0.43,0.43,0.44,14641.0,972413.0,43.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:17:00+00:00,0.43,0.45,0.43,0.45,0.4498,0.43,0.44,0.45,20851.0,992683.0,45.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:18:00+00:00,0.45,0.45,0.44,0.45,0.45,0.45,0.44,0.45,23406.0,1016001.0,45.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:19:00+00:00,0.45,0.45,0.44,0.45,0.45,0.45,0.44,0.45,16310.0,1032293.0,45.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:20:00+00:00,0.45,0.49,0.44,0.49,0.4812,0.45,0.48,0.49,31039.0,1061928.0,49.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:21:00+00:00,0.49,0.55,0.49,0.54,0.5149,0.49,0.54,0.55,24093.0,1070834.0,54.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:22:00+00:00,0.54,0.56,0.51,0.51,0.5528,0.54,0.5,0.51,81237.0,1150097.0,51.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:23:00+00:00,0.5,0.53,0.48,0.53,0.5025,0.51,0.52,0.53,13274.0,1159763.0,53.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:24:00+00:00,0.53,0.55,0.51,0.52,0.5192,0.53,0.5,0.52,26130.0,1184332.0,52.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:25:00+00:00,0.52,0.57,0.5,0.57,0.5435,0.52,0.56,0.57,12268.0,1192263.0,56.99999999999999
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:26:00+00:00,0.57,0.58,0.54,0.55,0.5558,0.57,0.54,0.55,21284.0,1206348.0,55.00000000000001
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:27:00+00:00,0.55,0.55,0.53,0.54,0.5415,0.55,0.53,0.54,17495.0,1218461.0,54.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:28:00+00:00,0.54,0.54,0.53,0.54,0.5395,0.54,0.53,0.54,19820.0,1236491.0,54.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:29:00+00:00,0.54,0.54,0.53,0.54,0.539,0.54,0.53,0.54,13550.0,1247322.0,54.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:30:00+00:00,0.54,0.57,0.5,0.51,0.5487,0.54,0.49,0.51,42014.0,1283927.0,51.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:31:00+00:00,0.51,0.53,0.5,0.53,0.5194,0.51,0.52,0.53,13497.0,1292230.0,53.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:32:00+00:00,0.53,0.57,0.51,0.57,0.5474,0.53,0.55,0.57,11737.0,1299046.0,56.99999999999999
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:33:00+00:00,0.56,0.57,0.54,0.55,0.5558,0.57,0.54,0.55,9828.0,1307630.0,55.00000000000001
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:34:00+00:00,0.55,0.57,0.53,0.57,0.5532,0.55,0.55,0.57,10837.0,1315365.0,56.99999999999999
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:35:00+00:00,0.57,0.57,0.56,0.57,0.5699,0.57,0.56,0.57,12586.0,1327776.0,56.99999999999999
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:36:00+00:00,0.57,0.57,0.56,0.57,0.57,0.57,0.56,0.57,15610.0,1343312.0,56.99999999999999
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:37:00+00:00,0.57,0.58,0.56,0.58,0.5701,0.57,0.58,0.59,10687.0,1349413.0,57.99999999999999
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:38:00+00:00,0.59,0.68,0.58,0.68,0.6242,0.58,0.67,0.69,9173.0,1352524.0,68.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:39:00+00:00,0.69,0.71,0.67,0.69,0.6913,0.68,0.68,0.69,19897.0,1355939.0,69.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:40:00+00:00,0.68,0.74,0.67,0.73,0.7008,0.69,0.73,0.74,18223.0,1364289.0,73.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:41:00+00:00,0.74,0.74,0.69,0.72,0.7144,0.73,0.72,0.73,16753.0,1374813.0,72.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:42:00+00:00,0.73,0.77,0.72,0.77,0.7636,0.72,0.76,0.77,27751.0,1380674.0,77.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:43:00+00:00,0.77,0.77,0.76,0.77,0.7694,0.77,0.76,0.77,85200.0,1458968.0,77.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:44:00+00:00,0.77,0.78,0.76,0.78,0.7705,0.77,0.76,0.78,26559.0,1482888.0,78.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:45:00+00:00,0.76,0.78,0.71,0.73,0.7646,0.78,0.71,0.73,24368.0,1503162.0,73.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:46:00+00:00,0.71,0.77,0.71,0.76,0.7441,0.73,0.75,0.76,11811.0,1507322.0,76.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:47:00+00:00,0.75,0.76,0.74,0.76,0.7558,0.76,0.74,0.76,24696.0,1529999.0,76.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:48:00+00:00,0.76,0.79,0.75,0.78,0.771,0.76,0.76,0.77,15740.0,1535740.0,78.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:49:00+00:00,0.77,0.81,0.74,0.8,0.7858,0.78,0.79,0.8,26859.0,1548107.0,80.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:50:00+00:00,0.8,0.81,0.79,0.8,0.8001,0.8,0.8,0.81,14345.0,1560362.0,80.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:51:00+00:00,0.81,0.82,0.76,0.81,0.7862,0.8,0.8,0.81,6929.0,1563058.0,81.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:52:00+00:00,0.8,0.85,0.8,0.84,0.8336,0.81,0.83,0.84,16597.0,1569347.0,84.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:53:00+00:00,0.84,0.85,0.82,0.82,0.8394,0.84,0.82,0.83,24699.0,1585572.0,82.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:54:00+00:00,0.83,0.85,0.82,0.84,0.8399,0.82,0.83,0.84,25582.0,1590188.0,84.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:55:00+00:00,0.84,0.84,0.8,0.81,0.8129,0.84,0.8,0.81,7462.0,1590940.0,81.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:56:00+00:00,0.81,0.84,0.8,0.83,0.8168,0.81,0.82,0.83,12504.0,1595239.0,83.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:57:00+00:00,0.82,0.86,0.81,0.86,0.8382,0.83,0.85,0.86,9789.0,1594576.0,86.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:58:00+00:00,0.85,0.86,0.82,0.83,0.8365,0.86,0.82,0.83,8652.0,1599900.0,83.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 22:59:00+00:00,0.83,0.85,0.83,0.85,0.8471,0.83,0.84,0.85,10364.0,1606632.0,85.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 23:00:00+00:00,0.85,0.85,0.84,0.85,0.8475,0.85,0.84,0.85,10805.0,1612119.0,85.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 23:01:00+00:00,0.85,0.85,0.84,0.85,0.8492,0.85,0.84,0.85,8594.0,1619401.0,85.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 23:02:00+00:00,0.85,0.85,0.8,0.8,0.829,0.85,0.79,0.8,7608.0,1624573.0,80.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 23:03:00+00:00,0.8,0.8,0.75,0.78,0.775,0.8,0.77,0.78,11843.0,1624767.0,78.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 23:04:00+00:00,0.77,0.79,0.76,0.79,0.7772,0.78,0.77,0.79,12161.0,1634444.0,79.0
KXNBAGAME-26MAR29BOSCHA-BOS,KXNBAGAME-26MAR29BOSCHA,,BOS,,2026-03-29 23:05:00+00:00,0.77,0.79,0.75,0.77,0.768,0.79,0.75,0.77,5052.0,1633391.0,77.0
