ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:12:00+00:00,0.4,0.4,0.39,0.4,0.3956,0.4,0.39,0.4,2280.0,411081.0,40.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:13:00+00:00,0.4,0.4,0.4,0.4,0.4,0.4,0.39,0.4,3121.0,414202.0,40.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:14:00+00:00,0.4,0.41,0.39,0.41,0.3931,0.4,0.4,0.41,883.0,415085.0,41.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:15:00+00:00,0.41,0.41,0.37,0.39,0.3783,0.41,0.38,0.39,9257.0,424339.0,39.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:16:00+00:00,0.39,0.39,0.37,0.39,0.3729,0.39,0.38,0.39,34789.0,453829.0,39.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:17:00+00:00,0.39,0.4,0.38,0.39,0.3847,0.39,0.38,0.39,5847.0,459536.0,39.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:18:00+00:00,0.39,0.39,0.34,0.35,0.388,0.39,0.34,0.35,7397.0,466857.0,35.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:19:00+00:00,0.35,0.37,0.33,0.36,0.3539,0.35,0.35,0.37,2622.0,469328.0,36.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:20:00+00:00,0.37,0.38,0.36,0.38,0.3694,0.36,0.37,0.38,5381.0,474059.0,38.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:21:00+00:00,0.38,0.39,0.36,0.37,0.3714,0.38,0.35,0.37,3631.0,477590.0,37.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:22:00+00:00,0.37,0.37,0.34,0.36,0.3528,0.37,0.35,0.36,4137.0,480814.0,36.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:23:00+00:00,0.36,0.36,0.35,0.36,0.36,0.36,0.35,0.36,5748.0,486531.0,36.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:24:00+00:00,0.36,0.36,0.35,0.36,0.3592,0.36,0.35,0.36,2636.0,488738.0,36.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:25:00+00:00,0.36,0.36,0.35,0.36,0.3598,0.36,0.35,0.36,442.0,489168.0,36.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:26:00+00:00,0.36,0.37,0.35,0.35,0.3606,0.36,0.35,0.37,1584.0,490662.0,35.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:27:00+00:00,0.36,0.37,0.34,0.34,0.345,0.35,0.33,0.34,8539.0,498827.0,34.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:28:00+00:00,0.34,0.34,0.33,0.33,0.3385,0.34,0.32,0.33,1544.0,500264.0,33.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:29:00+00:00,0.33,0.34,0.32,0.34,0.3287,0.33,0.33,0.34,1401.0,501470.0,34.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:30:00+00:00,0.34,0.37,0.33,0.33,0.3427,0.34,0.32,0.34,5298.0,504722.0,33.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:31:00+00:00,0.34,0.34,0.32,0.33,0.3375,0.33,0.32,0.34,1240.0,505877.0,33.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:32:00+00:00,0.33,0.35,0.33,0.33,0.3445,0.33,0.33,0.34,861.0,506293.0,33.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:33:00+00:00,0.34,0.34,0.3,0.3,0.3105,0.33,0.29,0.3,10670.0,516853.0,30.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:34:00+00:00,0.3,0.34,0.3,0.33,0.3165,0.3,0.32,0.33,9288.0,522582.0,33.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:35:00+00:00,0.33,0.34,0.33,0.34,0.3319,0.33,0.33,0.34,11728.0,533810.0,34.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:36:00+00:00,0.34,0.34,0.33,0.34,0.3399,0.34,0.33,0.34,2603.0,536399.0,34.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:37:00+00:00,0.34,0.34,0.33,0.34,0.338,0.34,0.33,0.34,991.0,537390.0,34.0
KXNBAGAME-26MAR23SASMIA-MIA,KXNBAGAME-26MAR23SASMIA,,MIA,,2026-03-23 23:38:00+00:00,0.34,0.35,0.32,0.35,0.3313,0.34,0.34,0.35,2479.0,538277.0,35.0
