ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:10:00+00:00,0.6,0.6,0.6,0.6,0.6,0.61,0.59,0.6,717.0,117347.0,60.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:11:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,93.0,117440.0,60.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:12:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,153.0,117593.0,60.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:13:00+00:00,0.6,0.6,0.57,0.57,0.5857,0.6,0.56,0.57,351.0,117944.0,56.99999999999999
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:14:00+00:00,0.57,0.57,0.54,0.56,0.5571,0.57,0.55,0.56,4809.0,122740.0,56.00000000000001
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:15:00+00:00,0.55,0.55,0.52,0.53,0.5305,0.56,0.53,0.55,6844.0,123272.0,53.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:16:00+00:00,0.55,0.55,0.52,0.53,0.5306,0.53,0.52,0.53,1276.0,124408.0,53.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:17:00+00:00,0.53,0.56,0.52,0.54,0.5412,0.53,0.53,0.54,525.0,124734.0,54.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:18:00+00:00,0.54,0.56,0.54,0.54,0.5468,0.54,0.54,0.55,529.0,125250.0,54.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:19:00+00:00,0.54,0.54,0.49,0.52,0.5343,0.54,0.5,0.52,11571.0,134045.0,52.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:20:00+00:00,0.51,0.52,0.51,0.51,0.512,0.52,0.5,0.51,3312.0,134713.0,51.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:21:00+00:00,0.5,0.51,0.5,0.51,0.51,0.51,0.5,0.51,2360.0,136979.0,51.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:22:00+00:00,0.5,0.51,0.5,0.51,0.5089,0.51,0.5,0.51,883.0,137662.0,51.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:23:00+00:00,0.51,0.51,0.5,0.51,0.5097,0.51,0.5,0.51,1600.0,139156.0,51.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:24:00+00:00,0.5,0.54,0.5,0.54,0.5288,0.51,0.53,0.54,4468.0,140397.0,54.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:25:00+00:00,0.54,0.54,0.54,0.54,0.54,0.54,0.53,0.54,896.0,141293.0,54.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:26:00+00:00,0.54,0.54,0.53,0.53,0.54,0.54,0.53,0.54,4934.0,146225.0,53.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:27:00+00:00,0.54,0.54,0.54,0.54,0.54,0.53,0.53,0.54,170.0,146395.0,54.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:28:00+00:00,0.52,0.54,0.51,0.54,0.5138,0.54,0.52,0.53,891.0,146794.0,54.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:29:00+00:00,0.53,0.55,0.53,0.53,0.5319,0.54,0.52,0.53,11134.0,157928.0,53.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:30:00+00:00,0.53,0.53,0.49,0.49,0.5011,0.53,0.48,0.5,1526.0,159431.0,49.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:31:00+00:00,0.49,0.49,0.41,0.41,0.4592,0.49,0.41,0.42,1297.0,160678.0,41.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:32:00+00:00,0.42,0.45,0.42,0.42,0.4392,0.41,0.41,0.42,1328.0,160908.0,42.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:33:00+00:00,0.42,0.42,0.39,0.4,0.3979,0.42,0.39,0.4,3171.0,159764.0,40.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:34:00+00:00,0.39,0.39,0.37,0.38,0.3737,0.4,0.36,0.37,2912.0,161073.0,38.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:35:00+00:00,0.37,0.4,0.37,0.38,0.3827,0.38,0.37,0.38,6366.0,164333.0,38.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:36:00+00:00,0.37,0.37,0.31,0.35,0.3392,0.38,0.34,0.35,7481.0,163484.0,35.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:37:00+00:00,0.34,0.36,0.34,0.35,0.344,0.35,0.34,0.35,2647.0,162852.0,35.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:38:00+00:00,0.35,0.35,0.31,0.31,0.3325,0.35,0.3,0.31,6086.0,167385.0,31.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:39:00+00:00,0.31,0.34,0.3,0.33,0.3271,0.31,0.31,0.33,2578.0,169922.0,33.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:40:00+00:00,0.33,0.34,0.3,0.3,0.3271,0.33,0.29,0.3,16882.0,185423.0,30.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:41:00+00:00,0.29,0.31,0.28,0.31,0.3049,0.3,0.3,0.31,7635.0,191682.0,31.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:42:00+00:00,0.31,0.31,0.3,0.31,0.3081,0.31,0.3,0.31,3380.0,193762.0,31.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:43:00+00:00,0.31,0.31,0.3,0.31,0.3099,0.31,0.3,0.31,2108.0,195838.0,31.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:44:00+00:00,0.31,0.31,0.26,0.28,0.2786,0.31,0.27,0.28,2974.0,198094.0,28.000000000000004
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:45:00+00:00,0.28,0.28,0.23,0.26,0.2512,0.28,0.25,0.26,6612.0,202102.0,26.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:46:00+00:00,0.26,0.28,0.25,0.28,0.2689,0.26,0.26,0.28,5690.0,206201.0,28.000000000000004
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:47:00+00:00,0.28,0.34,0.28,0.33,0.3303,0.28,0.33,0.34,12277.0,216696.0,33.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:48:00+00:00,0.34,0.34,0.31,0.33,0.337,0.33,0.33,0.34,13516.0,229646.0,33.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:49:00+00:00,0.34,0.35,0.29,0.29,0.339,0.33,0.28,0.29,19496.0,248952.0,28.999999999999996
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:50:00+00:00,0.29,0.3,0.28,0.29,0.2936,0.29,0.29,0.3,30421.0,278769.0,28.999999999999996
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:51:00+00:00,0.3,0.3,0.26,0.26,0.2914,0.29,0.26,0.27,6142.0,282422.0,26.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:52:00+00:00,0.27,0.31,0.25,0.27,0.2755,0.26,0.27,0.28,6347.0,283836.0,27.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:53:00+00:00,0.27,0.27,0.21,0.21,0.241,0.27,0.21,0.22,13270.0,296164.0,21.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:54:00+00:00,0.21,0.23,0.18,0.19,0.2037,0.21,0.2,0.22,9251.0,300428.0,19.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:55:00+00:00,0.21,0.23,0.19,0.21,0.2037,0.19,0.2,0.21,23977.0,320853.0,21.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:56:00+00:00,0.2,0.2,0.19,0.19,0.1956,0.21,0.18,0.19,7455.0,322364.0,19.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:57:00+00:00,0.19,0.19,0.18,0.19,0.1899,0.19,0.18,0.19,16968.0,338770.0,19.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:58:00+00:00,0.19,0.19,0.18,0.18,0.1869,0.19,0.17,0.18,13737.0,350868.0,18.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 01:59:00+00:00,0.18,0.18,0.13,0.14,0.1603,0.18,0.13,0.14,39925.0,389570.0,14.000000000000002
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 02:00:00+00:00,0.14,0.16,0.13,0.13,0.1411,0.14,0.12,0.13,32641.0,421703.0,13.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 02:01:00+00:00,0.13,0.13,0.09,0.1,0.1085,0.13,0.09,0.1,30505.0,447777.0,10.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 02:02:00+00:00,0.1,0.1,0.07,0.08,0.0946,0.1,0.06,0.08,36052.0,466856.0,8.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 02:03:00+00:00,0.08,0.08,0.02,0.03,0.0488,0.08,0.02,0.03,43943.0,505277.0,3.0
KXNBAGAME-26MAR25WASUTA-UTA,KXNBAGAME-26MAR25WASUTA,,UTA,,2026-03-26 02:04:00+00:00,0.03,0.04,0.02,0.04,0.0347,0.03,0.03,0.04,26307.0,521989.0,4.0
