ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:41:00+00:00,0.42,0.42,0.41,0.42,0.4167,0.42,0.41,0.42,290.0,734279.0,42.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:42:00+00:00,0.42,0.42,0.41,0.42,0.42,0.42,0.41,0.42,637.0,734912.0,42.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:43:00+00:00,0.41,0.43,0.4,0.42,0.4058,0.42,0.41,0.42,925.0,735076.0,42.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:44:00+00:00,0.41,0.42,0.37,0.37,0.3922,0.42,0.36,0.37,12092.0,746411.0,37.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:45:00+00:00,0.37,0.41,0.36,0.41,0.3706,0.37,0.4,0.41,1332.0,746456.0,41.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:46:00+00:00,0.41,0.42,0.38,0.38,0.3944,0.41,0.37,0.38,5339.0,747044.0,38.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:47:00+00:00,0.38,0.39,0.33,0.36,0.384,0.38,0.35,0.36,4478.0,751201.0,36.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:48:00+00:00,0.36,0.37,0.36,0.37,0.3654,0.36,0.35,0.37,426.0,751339.0,37.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:49:00+00:00,0.36,0.38,0.36,0.38,0.3739,0.37,0.37,0.38,1679.0,751469.0,38.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:50:00+00:00,0.38,0.39,0.36,0.39,0.3793,0.38,0.37,0.39,7668.0,753041.0,39.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:51:00+00:00,0.38,0.4,0.38,0.4,0.3821,0.39,0.39,0.4,2305.0,753286.0,40.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:52:00+00:00,0.4,0.44,0.4,0.44,0.4189,0.4,0.43,0.44,2901.0,755833.0,44.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:53:00+00:00,0.45,0.46,0.44,0.46,0.4536,0.44,0.45,0.46,530.0,756333.0,46.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:54:00+00:00,0.46,0.46,0.45,0.46,0.4573,0.46,0.45,0.46,1748.0,757776.0,46.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:55:00+00:00,0.46,0.46,0.43,0.43,0.4488,0.46,0.43,0.44,2369.0,760009.0,43.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:56:00+00:00,0.43,0.44,0.41,0.43,0.4238,0.43,0.42,0.43,4358.0,764056.0,43.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:57:00+00:00,0.43,0.43,0.41,0.43,0.4292,0.43,0.42,0.43,743.0,764789.0,43.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:58:00+00:00,0.42,0.45,0.41,0.45,0.4151,0.43,0.44,0.45,2493.0,765523.0,45.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 00:59:00+00:00,0.45,0.47,0.4,0.4,0.4332,0.45,0.39,0.4,5636.0,769695.0,40.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:00:00+00:00,0.4,0.4,0.39,0.4,0.3988,0.4,0.39,0.4,345.0,770000.0,40.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:01:00+00:00,0.4,0.4,0.39,0.4,0.3997,0.4,0.39,0.4,1392.0,771348.0,40.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:02:00+00:00,0.4,0.4,0.4,0.4,0.4,0.4,0.39,0.4,729.0,772077.0,40.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:03:00+00:00,0.39,0.41,0.39,0.41,0.407,0.4,0.4,0.41,4532.0,775486.0,41.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:04:00+00:00,0.41,0.41,0.4,0.4,0.4037,0.41,0.39,0.4,1875.0,777317.0,40.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:05:00+00:00,0.4,0.42,0.37,0.37,0.3962,0.4,0.36,0.37,10185.0,783476.0,37.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:06:00+00:00,0.35,0.38,0.35,0.36,0.3625,0.37,0.35,0.36,2278.0,784858.0,36.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:07:00+00:00,0.36,0.4,0.36,0.4,0.377,0.36,0.39,0.4,1695.0,785638.0,40.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:08:00+00:00,0.4,0.4,0.38,0.38,0.3953,0.4,0.37,0.38,795.0,786393.0,38.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:09:00+00:00,0.38,0.38,0.35,0.35,0.3554,0.38,0.34,0.35,1828.0,787997.0,35.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:10:00+00:00,0.34,0.35,0.34,0.35,0.3499,0.35,0.34,0.35,328.0,788321.0,35.0
KXNBAGAME-26FEB09CHIBKN-BKN,KXNBAGAME-26FEB09CHIBKN,,BKN,,2026-02-10 01:11:00+00:00,0.35,0.35,0.33,0.35,0.3484,0.35,0.34,0.35,884.0,789050.0,35.0
