ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:12:00+00:00,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.7,2070.0,295129.0,70.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:13:00+00:00,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.7,746.0,295854.0,70.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:14:00+00:00,0.69,0.7,0.68,0.68,0.6968,0.7,0.68,0.69,1167.0,296894.0,68.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:15:00+00:00,0.69,0.74,0.66,0.66,0.6974,0.68,0.66,0.68,46537.0,342606.0,66.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:16:00+00:00,0.67,0.68,0.64,0.64,0.6723,0.66,0.63,0.64,6961.0,346900.0,64.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:17:00+00:00,0.64,0.64,0.61,0.62,0.6304,0.64,0.61,0.62,5754.0,352473.0,62.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:18:00+00:00,0.62,0.69,0.62,0.68,0.6438,0.62,0.67,0.68,7897.0,358399.0,68.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:19:00+00:00,0.67,0.71,0.67,0.7,0.6942,0.68,0.7,0.71,15707.0,373681.0,70.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:20:00+00:00,0.71,0.72,0.69,0.72,0.7136,0.7,0.71,0.72,14887.0,388566.0,72.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:21:00+00:00,0.72,0.74,0.72,0.73,0.7293,0.72,0.72,0.74,7170.0,392330.0,73.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:22:00+00:00,0.73,0.74,0.72,0.73,0.7317,0.73,0.73,0.74,24758.0,409919.0,73.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:23:00+00:00,0.74,0.74,0.73,0.74,0.74,0.73,0.73,0.74,16911.0,426775.0,74.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:24:00+00:00,0.74,0.76,0.74,0.76,0.7549,0.74,0.75,0.76,5365.0,429751.0,76.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:25:00+00:00,0.76,0.76,0.75,0.76,0.7595,0.76,0.75,0.76,11820.0,440850.0,76.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:26:00+00:00,0.76,0.76,0.74,0.75,0.7566,0.76,0.75,0.76,2625.0,442820.0,75.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:27:00+00:00,0.76,0.76,0.7,0.72,0.7322,0.75,0.7,0.72,19984.0,460641.0,72.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:28:00+00:00,0.7,0.72,0.69,0.72,0.703,0.72,0.71,0.72,3570.0,461266.0,72.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:29:00+00:00,0.72,0.73,0.72,0.72,0.7211,0.72,0.71,0.72,2374.0,463334.0,72.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:30:00+00:00,0.72,0.72,0.7,0.71,0.7032,0.72,0.7,0.71,3783.0,464301.0,71.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:31:00+00:00,0.71,0.71,0.7,0.7,0.7074,0.71,0.7,0.71,4202.0,468264.0,70.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:32:00+00:00,0.71,0.71,0.7,0.71,0.7094,0.7,0.7,0.71,2522.0,470786.0,71.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:33:00+00:00,0.7,0.71,0.68,0.68,0.6994,0.71,0.67,0.68,2660.0,473197.0,68.0
KXNBAGAME-26MAR11HOUDEN-DEN,KXNBAGAME-26MAR11HOUDEN,,DEN,,2026-03-12 02:34:00+00:00,0.68,0.73,0.68,0.72,0.71,0.68,0.72,0.73,7535.0,478818.0,72.0
