ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB08NYKBOS-BOS,KXNBAGAME-26FEB08NYKBOS,,BOS,,2026-02-08 17:39:00+00:00,0.59,0.59,0.58,0.59,0.5898,0.59,0.58,0.59,3477.0,786681.0,59.0
KXNBAGAME-26FEB08NYKBOS-BOS,KXNBAGAME-26FEB08NYKBOS,,BOS,,2026-02-08 17:40:00+00:00,0.58,0.59,0.58,0.59,0.59,0.59,0.58,0.59,5279.0,791949.0,59.0
KXNBAGAME-26FEB08NYKBOS-BOS,KXNBAGAME-26FEB08NYKBOS,,BOS,,2026-02-08 17:41:00+00:00,0.59,0.59,0.58,0.59,0.5885,0.59,0.58,0.59,4424.0,796189.0,59.0
KXNBAGAME-26FEB08NYKBOS-BOS,KXNBAGAME-26FEB08NYKBOS,,BOS,,2026-02-08 17:42:00+00:00,0.59,0.59,0.54,0.54,0.5644,0.59,0.53,0.55,5024.0,801160.0,54.0
KXNBAGAME-26FEB08NYKBOS-BOS,KXNBAGAME-26FEB08NYKBOS,,BOS,,2026-02-08 17:43:00+00:00,0.53,0.56,0.52,0.54,0.5448,0.54,0.55,0.56,17095.0,817240.0,54.0
KXNBAGAME-26FEB08NYKBOS-BOS,KXNBAGAME-26FEB08NYKBOS,,BOS,,2026-02-08 17:44:00+00:00,0.55,0.57,0.52,0.53,0.5487,0.54,0.52,0.53,13431.0,830495.0,53.0
KXNBAGAME-26FEB08NYKBOS-BOS,KXNBAGAME-26FEB08NYKBOS,,BOS,,2026-02-08 17:45:00+00:00,0.53,0.56,0.52,0.55,0.5465,0.53,0.54,0.55,9688.0,840118.0,55.00000000000001
KXNBAGAME-26FEB08NYKBOS-BOS,KXNBAGAME-26FEB08NYKBOS,,BOS,,2026-02-08 17:46:00+00:00,0.55,0.59,0.54,0.59,0.562,0.55,0.58,0.59,27894.0,868009.0,59.0
KXNBAGAME-26FEB08NYKBOS-BOS,KXNBAGAME-26FEB08NYKBOS,,BOS,,2026-02-08 17:47:00+00:00,0.58,0.6,0.58,0.6,0.5898,0.59,0.59,0.6,22072.0,889644.0,60.0
KXNBAGAME-26FEB08NYKBOS-BOS,KXNBAGAME-26FEB08NYKBOS,,BOS,,2026-02-08 17:48:00+00:00,0.6,0.62,0.6,0.62,0.619,0.6,0.61,0.62,22593.0,911833.0,62.0
