ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:40:00+00:00,0.67,0.67,0.67,0.67,0.67,0.66,0.66,0.67,3151.0,286689.0,67.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:41:00+00:00,0.67,0.67,0.66,0.67,0.67,0.67,0.66,0.67,3102.0,289786.0,67.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:42:00+00:00,0.67,0.68,0.67,0.68,0.6703,0.67,0.67,0.68,10759.0,300545.0,68.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:43:00+00:00,0.67,0.69,0.67,0.68,0.6782,0.68,0.67,0.68,10547.0,311084.0,68.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:44:00+00:00,0.68,0.73,0.68,0.72,0.7019,0.68,0.71,0.72,13112.0,321702.0,72.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:45:00+00:00,0.72,0.74,0.71,0.72,0.7217,0.72,0.71,0.72,12190.0,328923.0,72.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:46:00+00:00,0.73,0.74,0.71,0.71,0.7288,0.72,0.7,0.71,7844.0,336613.0,71.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:47:00+00:00,0.71,0.74,0.71,0.74,0.7281,0.71,0.71,0.74,16625.0,353063.0,74.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:48:00+00:00,0.74,0.78,0.72,0.78,0.7562,0.74,0.76,0.78,14278.0,366303.0,78.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:49:00+00:00,0.78,0.78,0.76,0.78,0.7792,0.78,0.76,0.78,18133.0,381501.0,78.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:50:00+00:00,0.78,0.78,0.76,0.78,0.7793,0.78,0.76,0.78,5990.0,387441.0,78.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:51:00+00:00,0.78,0.78,0.78,0.78,0.78,0.78,0.76,0.78,11756.0,399197.0,78.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:52:00+00:00,0.78,0.82,0.78,0.78,0.7877,0.78,0.77,0.78,15617.0,413819.0,78.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:53:00+00:00,0.78,0.79,0.76,0.78,0.7782,0.78,0.76,0.78,32110.0,439777.0,78.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:54:00+00:00,0.79,0.8,0.78,0.78,0.7896,0.78,0.77,0.78,5824.0,445599.0,78.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:55:00+00:00,0.78,0.79,0.77,0.78,0.7817,0.78,0.77,0.78,2074.0,447636.0,78.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:56:00+00:00,0.78,0.78,0.76,0.76,0.769,0.78,0.75,0.76,22013.0,461250.0,76.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:57:00+00:00,0.76,0.78,0.75,0.75,0.7645,0.76,0.74,0.75,4410.0,465173.0,75.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:58:00+00:00,0.75,0.77,0.73,0.74,0.7509,0.75,0.71,0.74,30649.0,490758.0,74.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 02:59:00+00:00,0.74,0.76,0.73,0.76,0.7479,0.74,0.74,0.76,7699.0,497895.0,76.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:00:00+00:00,0.76,0.76,0.72,0.72,0.7534,0.76,0.71,0.72,6683.0,502904.0,72.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:01:00+00:00,0.72,0.72,0.69,0.69,0.7069,0.72,0.69,0.71,7069.0,503994.0,69.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:02:00+00:00,0.71,0.72,0.65,0.7,0.6949,0.69,0.7,0.71,8047.0,506374.0,70.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:03:00+00:00,0.71,0.71,0.69,0.71,0.7028,0.7,0.69,0.7,5539.0,511385.0,71.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:04:00+00:00,0.69,0.7,0.66,0.66,0.6765,0.71,0.66,0.67,27648.0,531547.0,66.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:05:00+00:00,0.67,0.67,0.66,0.67,0.6688,0.66,0.66,0.67,12626.0,541236.0,67.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:06:00+00:00,0.67,0.68,0.65,0.67,0.6667,0.67,0.65,0.67,9443.0,544754.0,67.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:07:00+00:00,0.67,0.7,0.65,0.69,0.6787,0.67,0.69,0.7,105165.0,620519.0,69.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:08:00+00:00,0.7,0.73,0.7,0.73,0.7169,0.69,0.71,0.73,4139.0,622235.0,73.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:09:00+00:00,0.73,0.75,0.71,0.72,0.7267,0.73,0.72,0.73,8718.0,626810.0,72.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:10:00+00:00,0.73,0.74,0.72,0.74,0.7233,0.72,0.72,0.74,11665.0,638452.0,74.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:11:00+00:00,0.73,0.73,0.68,0.71,0.717,0.74,0.7,0.71,17180.0,654090.0,71.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:12:00+00:00,0.71,0.76,0.71,0.76,0.7356,0.71,0.74,0.76,10817.0,656926.0,76.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:13:00+00:00,0.74,0.76,0.74,0.75,0.7523,0.76,0.74,0.75,13718.0,669059.0,75.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:14:00+00:00,0.75,0.75,0.74,0.75,0.7498,0.75,0.74,0.75,3682.0,672600.0,75.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:15:00+00:00,0.75,0.75,0.74,0.75,0.7476,0.75,0.74,0.76,3868.0,676413.0,75.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:16:00+00:00,0.76,0.8,0.76,0.77,0.7803,0.75,0.76,0.77,28978.0,701243.0,77.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:17:00+00:00,0.77,0.82,0.76,0.81,0.7988,0.77,0.8,0.81,8530.0,706583.0,81.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:18:00+00:00,0.8,0.82,0.78,0.78,0.789,0.81,0.77,0.78,13552.0,705148.0,78.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:19:00+00:00,0.78,0.8,0.77,0.79,0.7875,0.78,0.79,0.81,21584.0,726554.0,79.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:20:00+00:00,0.81,0.82,0.79,0.8,0.8086,0.79,0.79,0.8,3608.0,729378.0,80.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:21:00+00:00,0.8,0.8,0.79,0.8,0.7998,0.8,0.79,0.8,6997.0,736059.0,80.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:22:00+00:00,0.8,0.81,0.79,0.81,0.8061,0.8,0.79,0.81,19317.0,752578.0,81.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:23:00+00:00,0.81,0.81,0.79,0.8,0.8095,0.81,0.79,0.8,2411.0,754979.0,80.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:24:00+00:00,0.8,0.82,0.79,0.82,0.8123,0.8,0.81,0.82,7350.0,759044.0,82.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:25:00+00:00,0.82,0.85,0.82,0.83,0.823,0.82,0.83,0.85,12001.0,758005.0,83.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:26:00+00:00,0.85,0.85,0.82,0.83,0.8359,0.83,0.83,0.84,19973.0,763115.0,83.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:27:00+00:00,0.84,0.86,0.84,0.86,0.8546,0.83,0.85,0.86,39047.0,801925.0,86.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:28:00+00:00,0.86,0.88,0.84,0.86,0.8557,0.86,0.85,0.86,65334.0,857248.0,86.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:29:00+00:00,0.86,0.87,0.85,0.86,0.8631,0.86,0.86,0.87,7433.0,863007.0,86.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:30:00+00:00,0.87,0.87,0.82,0.85,0.8423,0.86,0.84,0.85,24486.0,883079.0,85.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:31:00+00:00,0.85,0.88,0.84,0.88,0.8695,0.85,0.87,0.88,13030.0,891317.0,88.0
KXNBAGAME-26FEB28NOPUTA-NOP,KXNBAGAME-26FEB28NOPUTA,,NOP,,2026-03-01 03:32:00+00:00,0.88,0.88,0.86,0.87,0.8778,0.88,0.86,0.88,14496.0,904557.0,87.0
