ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:09:00+00:00,0.19,0.2,0.19,0.2,0.1999,0.19,0.19,0.2,6739.0,277709.0,20.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:10:00+00:00,0.2,0.2,0.2,0.2,0.2,0.2,0.19,0.2,233.0,277709.0,20.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:11:00+00:00,0.21,0.22,0.2,0.2,0.2134,0.2,0.2,0.22,584.0,278187.0,20.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:12:00+00:00,0.22,0.23,0.2,0.22,0.2158,0.2,0.21,0.22,720.0,278547.0,22.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:13:00+00:00,0.22,0.26,0.21,0.26,0.2313,0.22,0.25,0.26,4916.0,281966.0,26.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:14:00+00:00,0.25,0.3,0.24,0.3,0.269,0.26,0.29,0.3,14196.0,291539.0,30.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:15:00+00:00,0.3,0.32,0.29,0.3,0.3008,0.3,0.3,0.32,15976.0,293359.0,30.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:16:00+00:00,0.32,0.32,0.3,0.32,0.3195,0.3,0.3,0.32,8794.0,301678.0,32.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:17:00+00:00,0.32,0.32,0.3,0.32,0.3199,0.32,0.31,0.32,15220.0,316713.0,32.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:18:00+00:00,0.32,0.32,0.26,0.27,0.3061,0.32,0.25,0.26,8803.0,324770.0,27.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:19:00+00:00,0.24,0.26,0.23,0.25,0.2526,0.27,0.23,0.25,1443.0,325684.0,25.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:20:00+00:00,0.25,0.25,0.2,0.22,0.2222,0.25,0.21,0.22,5766.0,327222.0,22.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:21:00+00:00,0.22,0.22,0.22,0.22,0.22,0.22,0.21,0.22,2995.0,330042.0,22.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:22:00+00:00,0.22,0.22,0.19,0.19,0.2064,0.22,0.2,0.21,1007.0,330366.0,19.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:23:00+00:00,0.21,0.22,0.17,0.21,0.2014,0.19,0.2,0.21,2954.0,332118.0,21.0
KXNBAGAME-26MAR19CLECHI-CHI,KXNBAGAME-26MAR19CLECHI,,CHI,,2026-03-20 00:24:00+00:00,0.2,0.23,0.2,0.23,0.2208,0.21,0.22,0.23,1271.0,333122.0,23.0
