ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR19PHXOKC-OKC,KXNBAGAME-26APR19PHXOKC,,OKC,,2026-04-19 19:45:00+00:00,0.92,0.93,0.91,0.93,0.9214,0.92,0.92,0.93,55946.1,2331969.11,93.0
KXNBAGAME-26APR19PHXOKC-OKC,KXNBAGAME-26APR19PHXOKC,,OKC,,2026-04-19 19:46:00+00:00,0.93,0.93,0.92,0.93,0.9298,0.93,0.92,0.93,27569.4,2358936.51,93.0
KXNBAGAME-26APR19PHXOKC-OKC,KXNBAGAME-26APR19PHXOKC,,OKC,,2026-04-19 19:47:00+00:00,0.93,0.93,0.92,0.93,0.9299,0.93,0.92,0.93,37444.2,2395874.0,93.0
KXNBAGAME-26APR19PHXOKC-OKC,KXNBAGAME-26APR19PHXOKC,,OKC,,2026-04-19 19:48:00+00:00,0.93,0.93,0.9,0.92,0.9113,0.93,0.91,0.92,168665.55,2540776.37,92.0
KXNBAGAME-26APR19PHXOKC-OKC,KXNBAGAME-26APR19PHXOKC,,OKC,,2026-04-19 19:49:00+00:00,0.92,0.93,0.91,0.93,0.9259,0.92,0.92,0.93,44704.39,2578791.02,93.0
KXNBAGAME-26APR19PHXOKC-OKC,KXNBAGAME-26APR19PHXOKC,,OKC,,2026-04-19 19:50:00+00:00,0.92,0.93,0.9,0.91,0.9212,0.93,0.9,0.91,163387.45,2732733.87,91.0
KXNBAGAME-26APR19PHXOKC-OKC,KXNBAGAME-26APR19PHXOKC,,OKC,,2026-04-19 19:51:00+00:00,0.91,0.92,0.91,0.91,0.9178,0.91,0.91,0.92,78047.12,2810699.64,91.0
KXNBAGAME-26APR19PHXOKC-OKC,KXNBAGAME-26APR19PHXOKC,,OKC,,2026-04-19 19:52:00+00:00,0.92,0.93,0.9,0.92,0.9211,0.91,0.91,0.92,56933.65,2854421.89,92.0
KXNBAGAME-26APR19PHXOKC-OKC,KXNBAGAME-26APR19PHXOKC,,OKC,,2026-04-19 19:53:00+00:00,0.92,0.93,0.91,0.93,0.9243,0.92,0.92,0.93,48733.5,2882220.84,93.0
KXNBAGAME-26APR19PHXOKC-OKC,KXNBAGAME-26APR19PHXOKC,,OKC,,2026-04-19 19:54:00+00:00,0.93,0.93,0.92,0.93,0.9291,0.93,0.92,0.93,21295.92,2900308.81,93.0
