ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:41:00+00:00,0.28,0.28,0.27,0.27,0.2731,0.28,0.27,0.28,3938.0,159946.0,27.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:42:00+00:00,0.28,0.28,0.27,0.27,0.2746,0.27,0.27,0.28,721.0,160325.0,27.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:43:00+00:00,0.28,0.28,0.27,0.27,0.2771,0.27,0.26,0.27,2726.0,162260.0,27.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:44:00+00:00,0.27,0.31,0.26,0.29,0.2898,0.27,0.29,0.31,44625.0,204861.0,28.999999999999996
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:45:00+00:00,0.31,0.31,0.22,0.23,0.2837,0.29,0.22,0.23,10361.0,209639.0,23.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:46:00+00:00,0.23,0.24,0.19,0.23,0.2178,0.23,0.21,0.22,6391.0,215170.0,23.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:47:00+00:00,0.22,0.23,0.19,0.23,0.2112,0.23,0.22,0.23,14761.0,229869.0,23.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:48:00+00:00,0.23,0.23,0.21,0.23,0.2232,0.23,0.22,0.23,13079.0,242777.0,23.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:49:00+00:00,0.23,0.26,0.23,0.23,0.2323,0.23,0.22,0.23,11098.0,253868.0,23.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:50:00+00:00,0.23,0.26,0.23,0.26,0.2558,0.23,0.25,0.26,3056.0,256924.0,26.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:51:00+00:00,0.26,0.27,0.26,0.27,0.2641,0.26,0.26,0.27,12618.0,269442.0,27.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:52:00+00:00,0.27,0.27,0.27,0.27,0.27,0.27,0.26,0.27,6311.0,275753.0,27.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:53:00+00:00,0.27,0.27,0.26,0.27,0.2633,0.27,0.26,0.27,9502.0,285194.0,27.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:54:00+00:00,0.27,0.33,0.27,0.31,0.3078,0.27,0.31,0.32,13437.0,290750.0,31.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:55:00+00:00,0.31,0.33,0.31,0.33,0.3193,0.31,0.32,0.33,19848.0,309666.0,33.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:56:00+00:00,0.33,0.36,0.32,0.34,0.34,0.33,0.33,0.34,11010.0,315428.0,34.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:57:00+00:00,0.35,0.35,0.32,0.33,0.3342,0.34,0.32,0.33,7653.0,322370.0,33.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:58:00+00:00,0.33,0.33,0.28,0.32,0.3101,0.33,0.3,0.32,12129.0,334397.0,32.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 02:59:00+00:00,0.32,0.35,0.27,0.34,0.3045,0.32,0.33,0.34,15766.0,340019.0,34.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 03:00:00+00:00,0.34,0.36,0.32,0.34,0.3359,0.34,0.32,0.34,5522.0,342232.0,34.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 03:01:00+00:00,0.34,0.34,0.32,0.33,0.3303,0.34,0.32,0.33,34909.0,377039.0,33.0
KXNBAGAME-26MAR06LACSAS-LAC,KXNBAGAME-26MAR06LACSAS,,LAC,,2026-03-07 03:02:00+00:00,0.33,0.33,0.32,0.33,0.3287,0.33,0.32,0.33,3339.0,379436.0,33.0
